213	4.96678e-17	3.88166e-17	5.40386e-17	3.72333e-17	5.98258e-17	3.91009e-17	5.63162e-17	4.23514e-17
214	5.79547e-17	4.05761e-17	5.10385e-17	4.07649e-17	5.76567e-17	4.02441e-17	5.28976e-17	3.86038e-17
215	5.74692e-17	4.02903e-17	4.98479e-17	3.38202e-17	5.4172e-17	4.07207e-17	5.71373e-17	4.44709e-17
216	4.87888e-17	3.61667e-17	6.08242e-17	4.05389e-17	5.83895e-17	3.92806e-17	5.6616e-17	3.88121e-17
217	5.00573e-17	3.79318e-17	5.96187e-17	3.92831e-17	5.28847e-17	3.60843e-17	4.86699e-17	3.83692e-17
218	5.56611e-17	3.73101e-17	4.80858e-17	3.3445e-17	5.30479e-17	3.85988e-17	5.86062e-17	3.80952e-17
219	5.82704e-17	3.65403e-17	5.34038e-17	3.74263e-17	4.9666e-17	3.79103e-17	6.18659e-17	4.31282e-17
220	5.58405e-17	3.7725e-17	5.03599e-17	3.66787e-17	6.11109e-17	3.6617e-17	5.65607e-17	4.13615e-17
221	5.52817e-17	3.68003e-17	5.17711e-17	3.44309e-17	5.15678e-17	3.39953e-17	5.66441e-17	3.99434e-17
222	4.88772e-17	3.17452e-17	4.94059e-17	3.66535e-17	5.70889e-17	3.92348e-17	5.70019e-17	3.81218e-17
223	4.85116e-17	3.58715e-17	5.56246e-17	3.75789e-17	6.03727e-17	3.46963e-17	4.72346e-17	3.65238e-17
224	5.44294e-17	4.0864e-17	4.99798e-17	3.37698e-17	5.51241e-17	3.48451e-17	5.1898e-17	3.64497e-17
225	5.39497e-17	3.78466e-17	5.00591e-17	3.72633e-17	5.13792e-17	4.0282e-17	5.17263e-17	3.55609e-17
226	6.04556e-17	4.03701e-17	5.14113e-17	3.60416e-17	4.90451e-17	3.46354e-17	4.63947e-17	3.64713e-17
227	4.8846e-17	3.63182e-17	5.35038e-17	3.55881e-17	4.64186e-17	3.59485e-17	5.75698e-17	3.63704e-17
228	4.63467e-17	3.58485e-17	5.30992e-17	3.60523e-17	5.34764e-17	3.72217e-17	5.44587e-17	3.85329e-17
229	5.35556e-17	3.44598e-17	4.94514e-17	3.73413e-17	5.12751e-17	3.71869e-17	5.19165e-17	3.65834e-17
230	4.8401e-17	3.70024e-17	5.08419e-17	3.67306e-17	4.87655e-17	3.66121e-17	5.14045e-17	3.59809e-17
231	4.87447e-17	3.87896e-17	4.71275e-17	3.30047e-17	5.38257e-17	3.99124e-17	5.46314e-17	3.95827e-17
232	5.49259e-17	3.64487e-17	4.85319e-17	3.54974e-17	4.45701e-17	3.35136e-17	5.07052e-17	3.54861e-17
233	5.57521e-17	3.60377e-17	4.93718e-17	3.29873e-17	5.15455e-17	3.49595e-17	4.84798e-17	3.62075e-17
234	4.98703e-17	3.58775e-17	5.17188e-17	3.6027e-17	4.75196e-17	3.56614e-17	4.43735e-17	3.45171e-17
235	5.17912e-17	3.36672e-17	5.52259e-17	3.48198e-17	5.27793e-17	3.55169e-17	5.34212e-17	3.46224e-17
236	4.77962e-17	3.3345e-17	5.14823e-17	3.66246e-17	4.83296e-17	3.48254e-17	4.58824e-17	3.26823e-17
237	5.0356e-17	3.47839e-17	5.69955e-17	3.65777e-17	4.78027e-17	3.41093e-17	5.20573e-17	3.76148e-17
238	5.08955e-17	3.45698e-17	4.76916e-17	3.37207e-17	4.7832e-17	3.69452e-17	5.31009e-17	3.64626e-17
239	4.54807e-17	3.55222e-17	5.0378e-17	3.40373e-17	5.32118e-17	3.30468e-17	4.82657e-17	3.67864e-17
240	4.67426e-17	3.40778e-17	5.55974e-17	3.34193e-17	5.55168e-17	3.56493e-17	4.97265e-17	3.44758e-17
241	4.34329e-17	3.04443e-17	4.49342e-17	3.07028e-17	4.70252e-17	3.46891e-17	4.96441e-17	3.40848e-17
242	5.11489e-17	3.61846e-17	4.56527e-17	3.32643e-17	4.83418e-17	3.42713e-17	4.62247e-17	3.37866e-17
243	4.38835e-17	3.41624e-17	4.84525e-17	3.57432e-17	4.87494e-17	3.56971e-17	4.72553e-17	3.49236e-17
244	4.18926e-17	3.13567e-17	4.86289e-17	3.39927e-17	5.09459e-17	3.29189e-17	4.83607e-17	3.31547e-17
245	4.85292e-17	3.53226e-17	5.25262e-17	3.53473e-17	5.14753e-17	3.39734e-17	5.20929e-17	3.50566e-17
246	4.51972e-17	3.13969e-17	4.27547e-17	3.10687e-17	4.72111e-17	3.59866e-17	4.99522e-17	3.42493e-17
247	4.61755e-17	3.28611e-17	5.37577e-17	3.75656e-17	4.4216e-17	3.18865e-17	4.81435e-17	3.27782e-17
248	4.75911e-17	3.49358e-17	5.25884e-17	3.61798e-17	4.64113e-17	3.08735e-17	4.18479e-17	3.14434e-17
249	4.80536e-17	3.44547e-17	4.93579e-17	3.62235e-17	5.46596e-17	3.69342e-17	5.44131e-17	3.6473e-17
250	5.08158e-17	3.42408e-17	5.20156e-17	3.30843e-17	4.81283e-17	3.39478e-17	4.52091e-17	3.24809e-17
251	4.36396e-17	3.16621e-17	5.31196e-17	3.49468e-17	4.50407e-17	3.03376e-17	4.60089e-17	3.18296e-17
252	4.09504e-17	3.04717e-17	5.45633e-17	3.3987e-17	4.67847e-17	3.29586e-17	4.85109e-17	3.26613e-17
253	4.88619e-17	3.48446e-17	4.5032e-17	2.97354e-17	4.6251e-17	3.36012e-17	4.45644e-17	3.37104e-17
254	4.81702e-17	3.34378e-17	4.5625e-17	3.30845e-17	4.77807e-17	3.41846e-17	4.63783e-17	3.42422e-17
255	4.69545e-17	3.42924e-17	4.71914e-17	3.25154e-17	4.27565e-17	2.76965e-17	4.76697e-17	3.43902e-17
256	4.60739e-17	3.18301e-17	4.55288e-17	3.09704e-17	4.09404e-17	3.29834e-17	4.86411e-17	3.37106e-17
257	4.43735e-17	3.59062e-17	4.39052e-17	3.54501e-17	4.72162e-17	3.2651e-17	4.90056e-17	3.48525e-17
258	4.92933e-17	3.44157e-17	4.68734e-17	3.00841e-17	4.62779e-17	2.97495e-17	4.27747e-17	3.32264e-17
259	5.05753e-17	3.57709e-17	5.06015e-17	3.75252e-17	4.38689e-17	3.43235e-17	4.75146e-17	3.48589e-17
260	4.38805e-17	3.3738e-17	5.1438e-17	3.20169e-17	4.59062e-17	3.49255e-17	4.05283e-17	2.83087e-17
261	4.78573e-17	3.24196e-17	4.49254e-17	3.14257e-17	4.33518e-17	3.11685e-17	4.39698e-17	3.27503e-17
262	4.76917e-17	2.7693e-17	4.60065e-17	2.92937e-17	4.3395e-17	3.24838e-17	4.67857e-17	3.3049e-17
263	4.50652e-17	3.2374e-17	4.4442e-17	3.38218e-17	4.28909e-17	3.35183e-17	4.62864e-17	3.15652e-17
264	4.79036e-17	3.22708e-17	4.72057e-17	3.37363e-17	4.28613e-17	3.25814e-17	4.59285e-17	3.30997e-17
265	4.46229e-17	3.26338e-17	3.96379e-17	2.80715e-17	4.33558e-17	3.2017e-17	4.66036e-17	3.05748e-17
266	4.37575e-17	3.17185e-17	4.34382e-17	2.98912e-17	4.51077e-17	3.33634e-17	4.50446e-17	2.89271e-17
267	4.5534e-17	3.0573e-17	4.36828e-17	3.07769e-17	4.67106e-17	3.11368e-17	4.9142e-17	3.08596e-17
268	4.49305e-17	2.95535e-17	4.37791e-17	2.98543e-17	4.88979e-17	3.51563e-17	4.71262e-17	3.20803e-17
269	4.80896e-17	3.22541e-17	4.26839e-17	3.14107e-17	4.1726e-17	3.02513e-17	4.55409e-17	3.40912e-17
270	4.45983e-17	3.20346e-17	4.59672e-17	3.11704e-17	4.16317e-17	2.98286e-17	4.67497e-17	3.45265e-17
271	4.25162e-17	3.18882e-17	4.11006e-17	2.89204e-17	4.80473e-17	3.16311e-17	4.26328e-17	2.8752e-17
272	4.70732e-17	3.14961e-17	4.5524e-17	3.09379e-17	4.38925e-17	3.28482e-17	4.26245e-17	3.28821e-17
273	4.14462e-17	3.09965e-17	4.45253e-17	2.96302e-17	4.04968e-17	2.69304e-17	4.32281e-17	2.77937e-17
274	4.61602e-17	3.1167e-17	3.9786e-17	2.62374e-17	4.91376e-17	3.29437e-17	3.98375e-17	2.6901e-17
275	4.16823e-17	3.01417e-17	4.57696e-17	2.96582e-17	4.69962e-17	3.14576e-17	4.50788e-17	3.27937e-17
276	4.09674e-17	2.88695e-17	4.21375e-17	2.99995e-17	3.92465e-17	2.88328e-17	3.89958e-17	3.13546e-17
277	4.10495e-17	3.04077e-17	4.2004e-17	3.01342e-17	3.60457e-17	2.76807e-17	4.31637e-17	2.90403e-17
278	4.68134e-17	3.13628e-17	4.31698e-17	2.78003e-17	3.96206e-17	2.67555e-17	4.2632e-17	2.95481e-17
279	4.00788e-17	2.8857e-17	4.02309e-17	2.87783e-17	4.61215e-17	3.04142e-17	4.07765e-17	3.0876e-17
280	4.61401e-17	2.93467e-17	4.12412e-17	3.16612e-17	4.23079e-17	2.95222e-17	4.36945e-17	2.92373e-17
281	4.08943e-17	2.78959e-17	4.1902e-17	2.94108e-17	3.95902e-17	2.84229e-17	3.53686e-17	2.96842e-17
282	4.60742e-17	3.10605e-17	3.80428e-17	2.73942e-17	4.34548e-17	3.22175e-17	3.80652e-17	3.03203e-17
283	4.17225e-17	3.03026e-17	4.38713e-17	2.98218e-17	3.61929e-17	2.63464e-17	3.83205e-17	2.84129e-17
284	4.1543e-17	2.89576e-17	3.9406e-17	2.77911e-17	4.45534e-17	3.11812e-17	4.22927e-17	2.99995e-17
285	4.36749e-17	2.70095e-17	4.26547e-17	2.80241e-17	4.45255e-17	3.08913e-17	4.01949e-17	2.71768e-17
286	4.69639e-17	2.73102e-17	3.86209e-17	2.76095e-17	4.54859e-17	3.14587e-17	3.8413e-17	3.02633e-17
287	3.93736e-17	2.76459e-17	4.1603e-17	2.64561e-17	3.75157e-17	2.76419e-17	4.0695e-17	2.79246e-17
288	4.71391e-17	3.31554e-17	4.48529e-17	3.0697e-17	4.48423e-17	2.90591e-17	3.68138e-17	2.71228e-17
289	4.21678e-17	3.08372e-17	4.10799e-17	2.87761e-17	4.27973e-17	2.92403e-17	4.25406e-17	2.99087e-17
290	3.75781e-17	3.0037e-17	3.82055e-17	2.96152e-17	4.24425e-17	3.03668e-17	4.52265e-17	3.039e-17
291	4.11488e-17	3.02689e-17	4.07081e-17	2.84728e-17	4.25689e-17	3.0088e-17	3.99805e-17	2.9325e-17
292	3.90688e-17	2.63567e-17	4.41441e-17	2.8721e-17	4.1192e-17	2.84842e-17	3.89533e-17	2.88786e-17
293	3.70252e-17	2.46175e-17	3.60167e-17	2.75186e-17	3.76832e-17	2.81488e-17	4.32939e-17	3.03576e-17
294	4.12804e-17	2.62364e-17	3.38846e-17	2.72162e-17	4.10433e-17	2.83386e-17	4.39561e-17	2.79012e-17
295	4.34745e-17	2.96596e-17	4.33714e-17	3.08351e-17	4.25632e-17	3.01808e-17	4.00361e-17	2.87476e-17
296	4.27019e-17	2.81045e-17	3.68375e-17	2.58594e-17	4.10482e-17	2.81502e-17	4.35331e-17	2.9444e-17
297	3.896e-17	2.83822e-17	4.06536e-17	2.75975e-17	3.69297e-17	2.79542e-17	3.95085e-17	2.883e-17
298	3.74741e-17	3.00524e-17	3.63858e-17	2.6732e-17	4.01056e-17	3.05891e-17	3.90639e-17	3.08905e-17
299	3.61708e-17	2.63194e-17	4.32363e-17	2.99524e-17	4.22189e-17	2.60854e-17	3.85523e-17	2.84081e-17
300	4.0422e-17	2.65916e-17	3.87183e-17	2.67045e-17	3.73542e-17	2.86819e-17	3.96519e-17	2.82694e-17
301	4.2438e-17	2.93849e-17	3.63203e-17	2.65895e-17	3.39954e-17	2.41416e-17	3.97066e-17	2.89322e-17
302	3.94541e-17	2.79205e-17	3.59118e-17	2.79875e-17	3.86279e-17	2.72199e-17	4.08609e-17	2.92905e-17
303	4.23258e-17	2.62368e-17	3.84027e-17	2.80626e-17	3.97305e-17	3.02657e-17	3.9515e-17	2.93397e-17
304	4.04344e-17	2.83569e-17	3.25192e-17	2.44237e-17	3.92995e-17	2.68689e-17	3.1161e-17	2.34063e-17
305	3.79892e-17	2.67699e-17	3.95167e-17	2.84337e-17	3.73689e-17	2.65709e-17	3.37897e-17	2.53738e-17
306	3.60122e-17	2.47118e-17	3.73621e-17	2.47503e-17	4.62265e-17	2.92488e-17	3.87962e-17	2.60815e-17
307	4.03843e-17	2.68705e-17	3.75319e-17	2.62935e-17	3.85069e-17	2.81655e-17	3.75387e-17	2.50245e-17
308	3.81711e-17	2.75483e-17	3.90259e-17	2.60009e-17	4.11951e-17	2.90597e-17	3.2709e-17	2.52617e-17
309	3.9136e-17	2.90618e-17	4.31154e-17	2.60293e-17	3.8874e-17	2.75587e-17	3.46915e-17	2.60847e-17
310	3.835e-17	2.93801e-17	3.76575e-17	2.42629e-17	3.77632e-17	2.55808e-17	3.77675e-17	2.60388e-17
311	4.17705e-17	2.71599e-17	3.87019e-17	2.73669e-17	3.68221e-17	2.56671e-17	3.75726e-17	2.62866e-17
312	3.77024e-17	2.76528e-17	3.64254e-17	2.57255e-17	3.39713e-17	2.71324e-17	3.43307e-17	2.55832e-17
313	3.51519e-17	2.51735e-17	3.24742e-17	2.47665e-17	4.26984e-17	2.66601e-17	3.93743e-17	2.67655e-17
314	3.86499e-17	2.76249e-17	3.87939e-17	2.74037e-17	3.92791e-17	2.59679e-17	3.53597e-17	2.78474e-17
315	3.9214e-17	2.44795e-17	4.0362e-17	2.83715e-17	3.76235e-17	2.43878e-17	3.12314e-17	2.32759e-17
316	3.79079e-17	2.6409e-17	3.6953e-17	2.65082e-17	3.42445e-17	2.40534e-17	3.52389e-17	2.5926e-17
317	3.64105e-17	2.44025e-17	3.75692e-17	2.76999e-17	3.7499e-17	2.6018e-17	3.65547e-17	2.5281e-17
318	3.83367e-17	2.482e-17	4.51444e-17	2.70069e-17	3.65075e-17	2.62707e-17	3.6479e-17	2.84761e-17
319	3.5985e-17	2.71419e-17	3.62768e-17	2.58041e-17	3.7643e-17	2.47557e-17	3.86572e-17	2.79377e-17
320	7.15672e-17	5.47786e-17	6.62872e-17	4.9274e-17	6.78628e-17	4.78498e-17	7.59957e-17	5.37905e-17
321	8.01547e-17	5.32463e-17	7.67281e-17	5.43164e-17	7.40945e-17	5.93193e-17	8.05093e-17	5.37882e-17
322	7.88859e-17	5.28108e-17	7.93255e-17	5.64994e-17	7.299e-17	5.71244e-17	6.77134e-17	4.83355e-17
323	7.1425e-17	5.45618e-17	7.59655e-17	5.25283e-17	7.03089e-17	4.90202e-17	6.91437e-17	4.94512e-17
324	7.18632e-17	4.7671e-17	6.96112e-17	5.03701e-17	7.19427e-17	5.23663e-17	7.20602e-17	5.32099e-17
325	7.44009e-17	5.13685e-17	7.08907e-17	5.31288e-17	7.47382e-17	5.21443e-17	7.4916e-17	5.14837e-17
326	6.55722e-17	5.1213e-17	7.49418e-17	5.066e-17	7.10143e-17	4.63706e-17	7.19326e-17	5.19458e-17
327	6.96743e-17	4.2996e-17	7.18923e-17	4.74408e-17	7.23299e-17	5.18407e-17	7.49766e-17	5.00185e-17
328	7.2141e-17	4.60984e-17	7.59771e-17	4.89627e-17	7.92202e-17	5.27616e-17	6.53422e-17	4.18891e-17
329	7.62961e-17	4.78771e-17	7.35714e-17	5.14438e-17	7.054e-17	5.49145e-17	6.6012e-17	5.25964e-17
330	6.76974e-17	4.90679e-17	7.57749e-17	4.96637e-17	6.7295e-17	4.80542e-17	6.37508e-17	4.83415e-17
331	7.23589e-17	5.17045e-17	6.91662e-17	5.13603e-17	7.2598e-17	4.85508e-17	7.07754e-17	5.11696e-17
332	7.82099e-17	5.44213e-17	7.43764e-17	5.35473e-17	6.75723e-17	5.21185e-17	6.29438e-17	4.56897e-17
333	7.51859e-17	4.77386e-17	7.75693e-17	5.32964e-17	6.37569e-17	4.88144e-17	7.03754e-17	5.56965e-17
334	6.52307e-17	4.96648e-17	6.85955e-17	5.29976e-17	6.27881e-17	4.9671e-17	6.56629e-17	4.59361e-17
335	7.16042e-17	5.10339e-17	7.40816e-17	5.02211e-17	6.83305e-17	4.85223e-17	7.51211e-17	4.99924e-17
336	7.45017e-17	5.0828e-17	7.60146e-17	5.26907e-17	7.41037e-17	5.2579e-17	7.39232e-17	4.99679e-17
337	6.85354e-17	4.90909e-17	7.13266e-17	4.91525e-17	6.27796e-17	5.15082e-17	6.83315e-17	4.81188e-17
338	7.58983e-17	4.51486e-17	2.95858e-08	2.94375e-07	8.25205e-17	4.98463e-17	7.60757e-17	4.91574e-17
339	6.5868e-17	5.0348e-17	6.3087e-17	4.46716e-17	7.2444e-17	5.16887e-17	6.98874e-17	4.54382e-17
340	6.86138e-17	4.88363e-17	6.45392e-17	4.73149e-17	6.67502e-17	4.56058e-17	7.28679e-17	4.79564e-17
341	7.19758e-17	4.88967e-17	6.747e-17	4.55263e-17	7.30495e-17	5.0111e-17	6.48549e-17	4.95207e-17
342	7.31697e-17	4.47466e-17	6.80955e-17	4.70208e-17	6.7611e-17	5.01255e-17	7.15517e-17	5.29719e-17
343	6.42491e-17	5.3732e-17	6.78206e-17	4.61859e-17	7.0221e-17	5.14807e-17	6.5166e-17	4.83048e-17
344	7.14858e-17	4.92741e-17	7.35484e-17	4.8583e-17	6.74279e-17	4.73937e-17	7.35251e-17	5.11903e-17
345	6.35163e-17	4.68997e-17	6.27695e-17	4.75305e-17	6.51566e-17	4.4065e-17	6.64202e-17	4.7577e-17
346	2.89017e-08	2.87568e-07	7.06657e-17	4.50483e-17	7.61169e-17	4.67965e-17	6.66484e-17	4.95158e-17
347	2.88184e-08	2.86739e-07	2.88184e-08	2.86739e-07	6.99259e-17	4.97924e-17	6.30543e-17	4.99292e-17
348	2.87356e-08	2.85916e-07	6.86392e-17	4.58699e-17	7.06686e-17	5.17672e-17	5.17695e-17	3.91846e-17
349	6.68597e-17	4.93512e-17	6.90436e-17	4.86239e-17	6.50128e-17	4.84404e-17	7.13565e-17	4.93828e-17
350	7.75426e-17	5.44624e-17	6.94678e-17	4.71638e-17	6.24412e-17	4.43381e-17	6.31759e-17	4.48767e-17
351	6.09024e-17	4.25603e-17	6.90714e-17	4.5889e-17	7.45913e-17	4.69874e-17	7.29411e-17	4.96175e-17
352	2.84091e-08	2.82667e-07	6.24094e-17	4.91557e-17	6.74045e-17	4.47583e-17	6.78592e-17	4.58673e-17
353	5.98815e-17	4.33407e-17	7.26167e-17	4.91581e-17	6.86458e-17	4.94053e-17	6.3097e-17	4.10492e-17
354	6.52734e-17	4.31753e-17	6.62724e-17	4.74519e-17	6.96309e-17	5.24214e-17	6.10043e-17	4.49864e-17
355	7.09901e-17	5.00004e-17	6.99892e-17	4.83877e-17	7.13576e-17	4.66824e-17	6.97134e-17	4.64583e-17
356	7.43839e-17	4.60864e-17	2.80899e-08	2.79491e-07	5.9023e-17	4.1776e-17	6.8462e-17	4.78954e-17
357	6.86768e-17	4.71842e-17	6.73708e-17	4.42365e-17	7.32452e-17	5.12659e-17	6.45249e-17	4.53051e-17
358	2.7933e-08	2.7793e-07	6.8105e-17	4.41125e-17	5.58096e-17	4.21071e-17	6.49032e-17	4.65989e-17
359	6.09812e-17	4.0511e-17	2.78552e-08	2.77156e-07	6.44603e-17	4.49392e-17	6.11061e-17	3.96791e-17
360	2.77778e-08	2.76386e-07	7.00568e-17	4.96502e-17	7.33893e-17	4.31622e-17	7.44696e-17	5.00183e-17
361	7.55307e-17	4.58368e-17	7.19191e-17	4.94369e-17	7.21934e-17	4.76203e-17	6.68973e-17	4.79872e-17
362	5.52486e-08	3.8674e-07	2.76243e-08	2.74858e-07	6.61656e-17	4.57977e-17	6.77974e-17	4.62685e-17
363	2.75482e-08	2.74101e-07	5.42215e-17	4.65877e-17	6.83167e-17	4.55528e-17	7.22166e-17	4.15281e-17
364	6.55767e-17	4.36272e-17	5.92858e-17	4.41471e-17	6.89879e-17	4.68917e-17	6.96953e-17	4.61111e-17
365	5.47946e-08	3.83562e-07	2.73973e-08	2.726e-07	6.59872e-17	4.58093e-17	6.35322e-17	4.45648e-17
366	6.04124e-17	4.4284e-17	5.98334e-17	4.50315e-17	6.25643e-17	4.21599e-17	6.61292e-17	4.58938e-17
367	6.59044e-17	4.82713e-17	2.7248e-08	2.71114e-07	7.25886e-17	4.67043e-17	6.44972e-17	4.8031e-17
368	6.39064e-17	4.48044e-17	6.11122e-17	4.33393e-17	6.18049e-17	4.24099e-17	6.31715e-17	4.67237e-17
369	6.46323e-17	4.356e-17	2.71003e-08	2.69645e-07	6.52936e-17	4.96466e-17	5.48669e-17	4.03978e-17
370	6.7568e-17	4.14415e-17	2.7027e-08	2.68915e-07	5.89385e-17	4.21327e-17	6.49087e-17	4.80868e-17
371	8.08626e-08	4.59804e-07	6.27579e-17	4.52573e-17	6.23044e-17	4.34624e-17	7.08032e-17	4.87201e-17
372	6.76576e-17	4.50888e-17	2.68817e-08	2.6747e-07	6.27721e-17	4.97822e-17	7.10824e-17	4.88861e-17
373	8.04291e-08	4.57339e-07	6.17363e-17	4.81892e-17	7.09143e-17	4.66124e-17	6.27224e-17	4.53103e-17
374	2.6738e-08	2.6604e-07	6.59896e-17	4.64369e-17	6.35678e-17	4.36223e-17	6.00529e-17	4.64557e-17
375	5.71135e-17	4.34376e-17	2.66667e-08	2.6533e-07	6.62425e-17	4.78534e-17	6.21058e-17	4.50316e-17
376	5.31914e-08	3.7234e-07	2.65957e-08	2.64624e-07	6.27287e-17	4.41329e-17	6.10033e-17	4.23571e-17
377	5.56407e-17	4.27046e-17	2.65252e-08	2.63922e-07	5.80234e-17	4.50119e-17	6.41406e-17	4.35423e-17
378	6.3053e-17	4.31005e-17	7.27497e-17	4.61676e-17	5.73319e-17	3.97745e-17	5.8937e-17	4.23788e-17
379	5.5445e-17	4.17586e-17	5.27704e-08	3.69393e-07	6.1423e-17	4.01573e-17	6.04768e-17	4.05054e-17
380	5.25945e-17	4.13559e-17	2.63158e-08	2.61839e-07	6.58355e-17	4.39777e-17	6.18649e-17	4.28928e-17
381	5.24934e-08	3.67454e-07	2.62467e-08	2.61151e-07	6.67889e-17	4.13546e-17	5.85502e-17	4.20941e-17
382	2.6178e-08	2.60468e-07	2.6178e-08	2.60468e-07	5.87174e-17	4.03221e-17	6.10648e-17	4.36111e-17
383	5.93217e-17	4.13577e-17	2.61097e-08	2.59788e-07	6.04375e-17	4.71512e-17	5.25873e-17	3.8176e-17
384	1.04167e-07	5.10311e-07	2.60417e-08	2.59112e-07	5.89142e-17	4.34875e-17	5.5645e-17	3.86058e-17
385	5.1948e-08	3.63636e-07	2.5974e-08	2.58438e-07	6.01664e-17	4.64372e-17	6.20735e-17	4.05887e-17
386	7.77201e-08	4.41935e-07	5.84428e-17	4.00036e-17	6.15466e-17	4.38378e-17	6.04008e-17	4.117e-17
387	5.16796e-08	3.61757e-07	5.16796e-08	3.61757e-07	5.72519e-17	4.07523e-17	6.11975e-17	4.48348e-17
388	2.57732e-08	2.5644e-07	5.15464e-08	3.60825e-07	5.58429e-17	4.30707e-17	6.37259e-17	4.36143e-17
389	5.14138e-08	3.59897e-07	5.75218e-17	4.15965e-17	6.34874e-17	4.20676e-17	5.42196e-17	3.87506e-17
390	5.40625e-17	4.4946e-17	5.1282e-08	3.58974e-07	6.77403e-17	4.58061e-17	6.6574e-17	4.57675e-17
391	5.11508e-08	3.58056e-07	2.55754e-08	2.54472e-07	6.37919e-17	4.31869e-17	5.23404e-17	3.92898e-17
392	2.55102e-08	2.53823e-07	2.55102e-08	2.53823e-07	5.42057e-17	3.75539e-17	5.78546e-17	4.3466e-17
393	2.54453e-08	2.53178e-07	5.08906e-08	3.56234e-07	7.22614e-17	4.48755e-17	5.27495e-17	4.25358e-17
394	7.61421e-08	4.32962e-07	5.74572e-17	4.24347e-17	5.98954e-17	4.07132e-17	5.84482e-17	3.88197e-17
395	5.0633e-08	3.54431e-07	5.0633e-08	3.54431e-07	6.23273e-17	4.76562e-17	5.70162e-17	4.15828e-17
396	7.57575e-08	4.30775e-07	5.68266e-17	3.9124e-17	5.51496e-17	4.00962e-17	5.55572e-17	3.92948e-17
397	2.51889e-08	2.50626e-07	5.68973e-17	3.83196e-17	6.2484e-17	4.15175e-17	5.45372e-17	3.83089e-17
398	2.51256e-08	2.49997e-07	5.02512e-08	3.51758e-07	5.25389e-17	3.91903e-17	5.59638e-17	4.34516e-17
399	5.01254e-08	3.50878e-07	6.05846e-17	4.38853e-17	6.17584e-17	4.28088e-17	5.88761e-17	4.1167e-17
400	7.5e-08	4.26468e-07	2.5e-08	2.48747e-07	4.92195e-17	4.03819e-17	7.04962e-17	4.52034e-17
401	4.98754e-08	3.49128e-07	2.49377e-08	2.48127e-07	5.56366e-17	4.11045e-17	5.3088e-17	3.69244e-17
402	9.95024e-08	4.8746e-07	9.95024e-08	4.8746e-07	5.67744e-17	4.08398e-17	5.79768e-17	4.03124e-17
403	4.96278e-08	3.47395e-07	4.96278e-08	3.47395e-07	6.38244e-17	4.47598e-17	5.78736e-17	4.11082e-17
404	4.9505e-08	3.46535e-07	6.16238e-17	3.92831e-17	5.36663e-17	3.70788e-17	6.10629e-17	4.41032e-17
405	4.93828e-08	3.4568e-07	4.93828e-08	3.4568e-07	5.65666e-17	4.08284e-17	5.85269e-17	3.99271e-17
406	4.9261e-08	3.44827e-07	9.8522e-08	4.82657e-07	6.16489e-17	4.02614e-17	6.27707e-17	4.02222e-17
407	4.914e-08	3.4398e-07	9.828e-08	4.81472e-07	5.86838e-17	4.14229e-17	5.67791e-17	3.8208e-17
408	4.90196e-08	3.43137e-07	5.32753e-17	3.44565e-17	5.87024e-17	4.25088e-17	5.87125e-17	3.84825e-17
409	1.46699e-07	5.80653e-07	1.2225e-07	5.32873e-07	5.95908e-17	4.31795e-17	5.27374e-17	3.92266e-17
410	4.87804e-08	3.41463e-07	2.43902e-08	2.42679e-07	6.34693e-17	4.2901e-17	5.91297e-17	4.2919e-17
411	1.21655e-07	5.3028e-07	1.21655e-07	5.3028e-07	5.49254e-17	4.04245e-17	6.02243e-17	4.56551e-17
412	4.85436e-08	3.39805e-07	9.70872e-08	4.75628e-07	6.09408e-17	4.01862e-17	6.26748e-17	4.51384e-17
413	2.42131e-08	2.40917e-07	2.42131e-08	2.40917e-07	5.96202e-17	4.26376e-17	5.88588e-17	3.8634e-17
414	5.51138e-17	3.4942e-17	2.41546e-08	2.40335e-07	5.80317e-17	3.73494e-17	5.79943e-17	4.1602e-17
415	4.81928e-08	3.3735e-07	2.40964e-08	2.39756e-07	5.75228e-17	4.21126e-17	5.83384e-17	4.43674e-17
416	1.20193e-07	5.23907e-07	7.21155e-08	4.10066e-07	5.96432e-17	4.21437e-17	4.98626e-17	3.88969e-17
417	1.67866e-07	6.11863e-07	1.19904e-07	5.22649e-07	5.8588e-17	4.12048e-17	5.16572e-17	4.23688e-17
418	1.19617e-07	5.21398e-07	7.17702e-08	4.08103e-07	5.8804e-17	4.07371e-17	5.46639e-17	4.0884e-17
419	9.54652e-08	4.67682e-07	7.15989e-08	4.07129e-07	5.60867e-17	3.9662e-17	6.16977e-17	3.90729e-17
420	5.42345e-17	4.17761e-17	9.5238e-08	4.66569e-07	5.45148e-17	4.0121e-17	5.36178e-17	3.91778e-17
421	1.18765e-07	5.17685e-07	7.1259e-08	4.05196e-07	5.7594e-17	4.18557e-17	6.11658e-17	3.78195e-17
422	1.18484e-07	5.16458e-07	1.65877e-07	6.04614e-07	5.99045e-17	3.98741e-17	5.48476e-17	3.73706e-17
423	1.18204e-07	5.15237e-07	1.18204e-07	5.15237e-07	5.32185e-17	3.81965e-17	5.71616e-17	3.76588e-17
424	5.83303e-17	3.88826e-17	2.35849e-08	2.34667e-07	4.82217e-17	3.70208e-17	5.55728e-17	4.11889e-17
