212	1.67397e-06	9.36154e-07	1.62545e-06	9.2731e-07	6.40475e-06	5.39236e-06	1.62545e-06	8.08644e-07
213	1.99368e-06	9.33705e-07	1.95765e-06	8.76903e-07	5.64475e-06	5.2282e-06	2.14981e-06	8.70962e-07
214	1.51018e-06	7.86169e-07	1.58153e-06	9.06465e-07	6.57584e-06	5.82901e-06	1.64099e-06	8.53851e-07
215	1.91908e-06	9.51466e-07	1.9544e-06	9.59662e-07	6.75797e-06	5.86698e-06	2.131e-06	8.91912e-07
216	2.42464e-06	9.27878e-07	2.37801e-06	9.1668e-07	6.87757e-06	5.24561e-06	2.41298e-06	9.21633e-07
217	1.96206e-06	8.71364e-07	1.78893e-06	9.97856e-07	7.21343e-06	5.90846e-06	1.66198e-06	8.21314e-07
218	2.55969e-06	9.01519e-07	2.46828e-06	9.24404e-07	7.10773e-06	6.11026e-06	2.57112e-06	8.60842e-07
219	2.47778e-06	9.00801e-07	2.51172e-06	8.84815e-07	6.36983e-06	5.00552e-06	2.3307e-06	9.16648e-07
220	1.93796e-06	9.35287e-07	1.70271e-06	9.30242e-07	7.25895e-06	5.53904e-06	1.81473e-06	8.04366e-07
221	1.98531e-06	1.00795e-06	1.9964e-06	8.1503e-07	6.8876e-06	5.81899e-06	1.86331e-06	8.71627e-07
222	1.6472e-06	8.43494e-07	1.74603e-06	9.20012e-07	6.73155e-06	5.8059e-06	1.65818e-06	8.57601e-07
223	2.41372e-06	9.17173e-07	2.41372e-06	9.42599e-07	6.55618e-06	5.8378e-06	2.35935e-06	8.97302e-07
224	1.95922e-06	8.39113e-07	2.07764e-06	9.29221e-07	7.14793e-06	6.04472e-06	2.13146e-06	9.50491e-07
225	2.74986e-06	9.55456e-07	2.49406e-06	8.68771e-07	7.01321e-06	6.02019e-06	2.56867e-06	9.42468e-07
226	2.2372e-06	9.11219e-07	2.46937e-06	8.9817e-07	6.38447e-06	5.74015e-06	2.31107e-06	8.79059e-07
227	2.00609e-06	7.6323e-07	2.25685e-06	9.19455e-07	6.59292e-06	5.57339e-06	2.17326e-06	9.42439e-07
228	2.30691e-06	8.25715e-07	2.15174e-06	8.49038e-07	8.28627e-06	6.4761e-06	2.33795e-06	9.32419e-07
229	1.75147e-06	1.00664e-06	1.72074e-06	9.14742e-07	6.50398e-06	5.7693e-06	1.70026e-06	9.07141e-07
230	2.36287e-06	9.18929e-07	2.35273e-06	9.50018e-07	7.30157e-06	5.78663e-06	2.34259e-06	9.0358e-07
231	2.60053e-06	9.10274e-07	2.77122e-06	8.41503e-07	6.68708e-06	5.76306e-06	2.64069e-06	8.71344e-07
232	5.73695e-17	4.69964e-17	9.94125e-08	9.89142e-07	6.95888e-06	7.37263e-06	1.98825e-07	1.39177e-06
233	2.16542e-06	4.07735e-06	1.96856e-06	3.93712e-06	7.3821e-06	7.41484e-06	1.18114e-06	3.19853e-06
234	3.11851e-06	4.54597e-06	2.7287e-06	4.37565e-06	7.50392e-06	7.53045e-06	2.7287e-06	4.37565e-06
235	9.64888e-08	9.60051e-07	9.64888e-08	9.60051e-07	5.01742e-06	6.32426e-06	9.64888e-08	9.60051e-07
236	5.47113e-17	3.90209e-17	6.20029e-17	4.14103e-17	6.11417e-06	6.41146e-06	5.47119e-17	3.69263e-17
237	5.52539e-17	4.06125e-17	4.76508e-17	3.97169e-17	6.71572e-06	6.31616e-06	5.87087e-17	4.07332e-17
238	5.8016e-17	3.89169e-17	4.96478e-17	3.71915e-17	6.5556e-06	6.28233e-06	5.32361e-17	3.91431e-17
239	5.38173e-17	3.87921e-17	5.38809e-17	3.80514e-17	5.65616e-06	6.67291e-06	6.00463e-17	4.05019e-17
240	9.18054e-06	6.64626e-22	9.08873e-06	9.13452e-07	8.35429e-06	7.46903e-06	8.99693e-06	1.28528e-06
241	3.18138e-06	4.3355e-06	3.36318e-06	4.38853e-06	8.45338e-06	8.35606e-06	2.27242e-06	3.93594e-06
242	8.99969e-08	8.95458e-07	2.69991e-07	1.53523e-06	7.82974e-06	7.81006e-06	3.59988e-07	1.76357e-06
243	5.55415e-17	3.8708e-17	4.87398e-17	3.50495e-17	6.41563e-06	7.56929e-06	5.11732e-17	3.67303e-17
244	5.13212e-17	3.51005e-17	4.65566e-17	3.40466e-17	6.35212e-06	6.49271e-06	5.16872e-17	3.447e-17
245	2.35845e-06	3.87799e-06	2.6205e-06	4.00288e-06	8.9097e-06	8.09862e-06	1.65965e-06	3.42675e-06
246	7.17826e-06	3.24866e-06	7.5242e-06	2.90852e-06	7.5242e-06	6.77184e-06	6.9188e-06	3.4594e-06
247	8.56289e-07	2.56887e-06	7.7066e-07	2.45054e-06	5.309e-06	6.9333e-06	5.99402e-07	2.1848e-06
248	5.76511e-06	3.95483e-06	4.49339e-06	4.23141e-06	8.0542e-06	7.98698e-06	4.49339e-06	4.23141e-06
249	4.58974e-17	3.15201e-17	4.99178e-17	3.73778e-17	6.37959e-06	6.51511e-06	6.05722e-17	3.65724e-17
250	8.22792e-06	8.26937e-07	7.89548e-06	1.81135e-06	9.89014e-06	7.21627e-06	8.22792e-06	8.26937e-07
251	5.10183e-06	3.99413e-06	4.93726e-06	4.03125e-06	6.583e-06	6.98233e-06	3.86752e-06	4.10697e-06
252	8.1473e-08	8.10646e-07	3.25892e-07	1.59654e-06	7.16962e-06	7.66712e-06	5.34459e-17	3.69323e-17
253	4.59754e-17	3.17867e-17	4.58524e-17	3.52338e-17	7.90532e-06	7.47897e-06	4.71251e-17	3.35518e-17
254	5.04608e-17	3.54797e-17	2.39603e-07	1.36244e-06	7.26795e-06	7.50033e-06	5.09391e-17	3.4077e-17
255	4.90201e-17	3.49535e-17	4.90964e-17	3.31818e-17	8.14493e-06	7.372e-06	4.48535e-17	3.04391e-17
256	5.16739e-06	3.70885e-06	5.55886e-06	3.55268e-06	8.9255e-06	7.00457e-06	5.87204e-06	3.39022e-06
257	1.55038e-07	1.08526e-06	2.32556e-07	1.32237e-06	7.28677e-06	7.73792e-06	4.65113e-07	1.84097e-06
258	5.37259e-07	1.95829e-06	6.1401e-07	2.08221e-06	7.06113e-06	7.65054e-06	3.07005e-07	1.50401e-06
259	1.82379e-06	3.24546e-06	1.89978e-06	3.29052e-06	7.29517e-06	7.2825e-06	1.97577e-06	3.33324e-06
260	3.46099e-06	3.74989e-06	3.31051e-06	3.73476e-06	6.92198e-06	7.11237e-06	3.00956e-06	3.68594e-06
261	1.1919e-06	2.731e-06	1.63887e-06	3.08589e-06	7.37491e-06	7.10588e-06	1.34089e-06	2.86197e-06
262	4.43312e-17	3.16667e-17	4.24911e-17	2.94297e-17	7.15439e-06	7.26081e-06	4.30035e-17	3.10223e-17
263	3.88979e-17	3.02343e-17	7.30263e-08	7.26603e-07	6.6454e-06	7.80358e-06	4.82571e-17	3.19155e-17
264	7.15799e-06	7.19405e-07	7.15799e-06	7.19405e-07	9.7609e-06	7.47034e-06	7.15799e-06	7.19405e-07
265	7.08712e-06	7.12283e-07	7.08712e-06	7.12283e-07	9.9506e-06	8.70275e-06	7.01554e-06	1.00222e-06
266	4.17203e-17	2.87179e-17	4.14974e-17	3.01664e-17	8.08019e-06	6.87342e-06	4.51055e-17	3.17929e-17
267	3.46721e-17	2.58738e-17	4.07352e-17	2.69151e-17	8.21071e-06	7.16046e-06	4.27183e-17	3.17952e-17
268	4.09882e-17	2.84159e-17	3.54632e-17	2.47294e-17	6.60079e-06	6.61905e-06	3.97246e-17	2.70379e-17
269	6.87938e-06	2.54335e-21	6.673e-06	1.17353e-06	9.9751e-06	8.04475e-06	6.87938e-06	2.6369e-21
270	4.17309e-17	2.86472e-17	2.04339e-07	1.16192e-06	7.62865e-06	7.66264e-06	6.81129e-08	6.77715e-07
271	3.90566e-17	2.77629e-17	3.93933e-17	2.84629e-17	6.74386e-06	6.254e-06	4.59015e-17	2.99788e-17
272	1.33542e-07	9.34791e-07	2.00312e-07	1.13902e-06	8.88052e-06	7.67457e-06	1.33542e-07	9.34791e-07
273	4.826e-06	2.935e-06	5.09044e-06	2.78211e-06	8.2637e-06	6.95723e-06	4.826e-06	2.935e-06
274	3.7339e-17	2.88118e-17	6.54553e-08	6.51272e-07	7.331e-06	6.94444e-06	3.83993e-17	2.77621e-17
275	1.29614e-07	9.07299e-07	3.37731e-17	2.36668e-17	7.12878e-06	7.00995e-06	6.48071e-08	6.44823e-07
276	4.22456e-17	2.924e-17	3.75086e-17	2.66977e-17	7.95652e-06	7.03599e-06	4.1992e-17	2.87503e-17
277	5.40005e-06	2.26847e-06	5.40005e-06	2.26847e-06	8.2589e-06	7.7026e-06	5.78123e-06	1.81811e-06
278	4.96918e-06	2.56201e-06	4.90628e-06	2.60565e-06	7.67392e-06	7.31277e-06	5.03208e-06	2.51604e-06
279	5.9787e-06	1.2204e-06	6.22781e-06	5.91448e-21	8.90577e-06	6.72229e-06	6.22781e-06	4.20325e-21
280	6.16618e-08	6.13527e-07	7.31914e-17	4.7704e-17	8.63266e-06	7.65202e-06	6.16618e-08	6.13527e-07
281	1.22102e-06	2.44205e-06	1.52628e-06	2.64359e-06	8.36401e-06	7.60842e-06	1.83154e-06	2.79772e-06
282	1.69251e-06	2.71405e-06	1.69251e-06	2.71405e-06	9.61102e-06	7.93189e-06	2.23653e-06	2.91839e-06
283	5.98483e-08	5.95483e-07	7.2786e-17	5.31091e-17	7.60074e-06	7.07402e-06	7.21652e-17	5.02663e-17
284	2.96279e-07	1.29145e-06	1.18511e-07	8.2958e-07	9.48091e-06	8.94742e-06	3.55534e-07	1.40724e-06
285	3.98949e-06	2.73676e-06	4.28283e-06	2.60466e-06	8.62434e-06	8.19079e-06	4.75218e-06	2.30159e-06
286	1.74265e-07	9.9091e-07	6.43943e-17	4.51624e-17	7.95808e-06	8.15948e-06	1.74265e-07	9.9091e-07
287	4.08342e-06	2.60972e-06	4.25595e-06	2.52271e-06	9.20208e-06	8.05182e-06	4.0259e-06	2.63557e-06
288	5.6374e-06	5.6658e-07	5.6374e-06	5.6658e-07	8.14291e-06	7.52235e-06	5.58045e-06	7.97208e-07
289	5.41244e-06	1.10481e-06	5.46882e-06	9.61764e-07	9.52816e-06	8.11926e-06	5.41244e-06	1.10481e-06
290	5.58216e-08	5.55418e-07	5.58216e-08	5.55418e-07	7.14516e-06	6.88577e-06	6.88775e-17	4.89964e-17
291	4.86365e-06	1.79602e-06	4.47677e-06	2.1682e-06	8.45613e-06	7.3926e-06	4.80839e-06	1.85871e-06
292	7.11382e-07	1.84031e-06	9.30269e-07	2.05553e-06	8.75546e-06	7.46304e-06	1.14916e-06	2.22886e-06
293	5.36379e-06	5.39081e-07	5.25543e-06	9.24236e-07	9.10218e-06	7.88422e-06	5.36379e-06	5.39081e-07
294	4.29148e-07	1.45531e-06	3.21861e-07	1.27396e-06	1.01922e-05	8.11772e-06	5.36435e-08	5.33746e-07
295	5.57571e-17	4.57844e-17	5.31124e-08	5.28462e-07	8.86977e-06	7.47565e-06	6.39976e-17	4.46457e-17
296	3.68106e-07	1.34173e-06	4.73279e-07	1.50493e-06	7.57244e-06	6.98904e-06	5.25865e-07	1.57759e-06
297	4.00906e-06	2.19109e-06	4.16526e-06	2.08263e-06	7.91398e-06	7.63362e-06	3.74873e-06	2.33774e-06
298	5.15501e-06	7.29027e-07	5.10346e-06	5.12917e-07	8.91816e-06	6.98708e-06	5.10346e-06	5.12917e-07
299	2.552e-07	1.11239e-06	2.0416e-07	1.00017e-06	8.4216e-06	8.01751e-06	5.10399e-08	5.07841e-07
300	4.90184e-06	8.62052e-07	4.95237e-06	7.07482e-07	9.04566e-06	8.34338e-06	4.90184e-06	8.62052e-07
301	5.05343e-06	8.65169e-07	5.05343e-06	4.97832e-07	1.0257e-05	9.45034e-06	5.0034e-06	4.25602e-21
302	1.93201e-06	2.41625e-06	1.48616e-06	2.27015e-06	1.07994e-05	8.30066e-06	1.63478e-06	2.32938e-06
303	4.36529e-06	1.53467e-06	4.75768e-06	8.367e-07	8.38725e-06	8.61617e-06	4.70863e-06	9.61145e-07
304	4.85625e-06	6.86778e-07	4.90481e-06	8.39725e-07	9.56682e-06	8.22573e-06	4.85625e-06	2.53068e-21
305	4.61585e-06	9.42207e-07	4.37544e-06	1.37601e-06	9.13553e-06	7.73802e-06	4.7601e-06	4.78408e-07
306	4.76057e-06	6.73246e-07	4.80818e-06	4.7367e-07	9.90198e-06	8.56055e-06	4.76057e-06	1.66732e-21
307	1.93251e-06	2.31823e-06	2.21532e-06	2.35248e-06	9.61543e-06	8.96596e-06	2.07392e-06	2.3397e-06
308	4.66677e-06	3.38951e-21	4.57343e-06	6.53348e-07	1.18069e-05	8.98774e-06	4.52677e-06	7.96091e-07
309	4.66677e-06	4.5974e-07	4.62056e-06	6.53446e-07	9.888e-06	7.81462e-06	4.71297e-06	9.1948e-07
310	4.34608e-06	9.97059e-07	4.52907e-06	7.9106e-07	8.64641e-06	8.38316e-06	4.20883e-06	1.24112e-06
311	4.43893e-06	9.01363e-07	4.43893e-06	6.34133e-07	1.04632e-05	8.4423e-06	4.7107e-06	8.87601e-07
312	7.1755e-07	1.64411e-06	9.41785e-07	1.82665e-06	9.68692e-06	7.91441e-06	5.38163e-07	1.45735e-06
313	1.99813e-06	2.20901e-06	1.90932e-06	2.19827e-06	8.56974e-06	8.84173e-06	1.99813e-06	2.20901e-06
314	1.40682e-06	2.05078e-06	1.09908e-06	1.90366e-06	8.04527e-06	7.38412e-06	1.09908e-06	1.90366e-06
315	3.78692e-06	1.46385e-06	3.56928e-06	1.67228e-06	1.03161e-05	8.08856e-06	3.78692e-06	1.46385e-06
316	1.4222e-06	2.02647e-06	1.12052e-06	1.89038e-06	9.69682e-06	8.40944e-06	1.55149e-06	2.06865e-06
317	4.35235e-06	8.49126e-07	4.30968e-06	9.53179e-07	9.34476e-06	8.63362e-06	4.18167e-06	5.97381e-07
318	1.68991e-06	2.06971e-06	1.73216e-06	2.07788e-06	9.42124e-06	8.16716e-06	1.98564e-06	2.10858e-06
319	2.00782e-06	2.0898e-06	2.00782e-06	2.0898e-06	9.87175e-06	8.62377e-06	2.25879e-06	2.08477e-06
320	3.64454e-06	1.34583e-06	3.76878e-06	1.18523e-06	9.52551e-06	8.43693e-06	3.56171e-06	1.43705e-06
321	6.56085e-07	1.50328e-06	6.9709e-07	1.54029e-06	1.01283e-05	8.41268e-06	9.84127e-07	1.75127e-06
322	2.63895e-06	1.93646e-06	2.51715e-06	1.97063e-06	9.45963e-06	8.28175e-06	2.59835e-06	1.94876e-06
323	1.60789e-06	1.96926e-06	1.60789e-06	1.96926e-06	1.05719e-05	9.47249e-06	1.72848e-06	1.99007e-06
324	3.34314e-06	1.45907e-06	3.54214e-06	1.24528e-06	1.00692e-05	8.69147e-06	3.54214e-06	1.24528e-06
325	4.17694e-06	9.35822e-07	4.21635e-06	1.00541e-06	9.2208e-06	7.31325e-06	4.09813e-06	7.72181e-07
326	1.48257e-06	1.89374e-06	1.52159e-06	1.90296e-06	1.0456e-05	8.50995e-06	1.98977e-06	1.95036e-06
327	7.72576e-07	1.54515e-06	7.72576e-07	1.54515e-06	8.69148e-06	8.84887e-06	1.00435e-06	1.69439e-06
328	2.25653e-06	1.88108e-06	2.40952e-06	1.84655e-06	9.79106e-06	8.2796e-06	2.5625e-06	1.79839e-06
329	3.74889e-06	1.00117e-06	3.44595e-06	1.2088e-06	9.92131e-06	7.58828e-06	3.78676e-06	1.19748e-06
330	4.27416e-06	1.40485e-06	4.34914e-06	1.37451e-06	8.96074e-06	8.02194e-06	4.34914e-06	1.47323e-06
331	3.74927e-06	3.69353e-07	3.63791e-06	9.0625e-07	1.00599e-05	8.55076e-06	3.67503e-06	1.23062e-06
332	4.18994e-06	1.37717e-06	4.2267e-06	1.41156e-06	1.07689e-05	9.47444e-06	4.26345e-06	1.4442e-06
333	9.09753e-07	1.57574e-06	1.31004e-06	1.74672e-06	9.60699e-06	8.51125e-06	1.01892e-06	1.63391e-06
334	1.47722e-06	1.77207e-06	1.11692e-06	1.66635e-06	9.8001e-06	8.98696e-06	1.11692e-06	1.66635e-06
335	3.35326e-06	9.86021e-07	3.35326e-06	1.10759e-06	9.59604e-06	8.55699e-06	3.42461e-06	8.62077e-07
336	2.40175e-06	1.64758e-06	2.57835e-06	1.56806e-06	1.03134e-05	9.16521e-06	2.57835e-06	1.56806e-06
337	1.50372e-06	1.73129e-06	1.32887e-06	1.69741e-06	1.09806e-05	9.33147e-06	1.22396e-06	1.66797e-06
338	3.11615e-06	1.14834e-06	3.08153e-06	1.18887e-06	9.90243e-06	8.23757e-06	3.15077e-06	9.90873e-07
339	2.63964e-06	1.44266e-06	2.5368e-06	1.57991e-06	9.5987e-06	8.92626e-06	2.60536e-06	1.46409e-06
340	2.07044e-06	1.65551e-06	2.27409e-06	1.59598e-06	1.17438e-05	9.78345e-06	2.17227e-06	1.6292e-06
341	4.67117e-06	1.63911e-06	4.94001e-06	1.74329e-06	1.0821e-05	9.17351e-06	4.57035e-06	1.61307e-06
342	2.6951e-06	1.3053e-06	2.89474e-06	1.3019e-06	1.0115e-05	9.36287e-06	2.89474e-06	1.11898e-06
343	4.2497e-06	1.49485e-06	4.2497e-06	1.49485e-06	9.4877e-06	8.54346e-06	4.01909e-06	1.442e-06
344	2.73985e-06	1.28166e-06	2.70724e-06	1.22521e-06	8.25217e-06	8.5735e-06	2.70724e-06	1.38806e-06
345	3.03566e-06	1.1018e-06	3.16484e-06	1.11684e-06	1.04634e-05	9.36112e-06	3.29402e-06	1.29016e-06
346	4.86012e-06	1.59745e-06	4.70025e-06	1.59584e-06	9.52841e-06	8.48356e-06	4.44446e-06	1.68557e-06
347	3.10248e-06	1.09484e-06	2.94419e-06	1.20592e-06	1.1112e-05	9.81393e-06	3.1658e-06	1.09667e-06
348	3.88672e-06	1.41015e-06	3.79268e-06	1.35145e-06	1.1284e-05	9.42423e-06	3.57327e-06	1.33131e-06
349	2.85515e-06	1.046e-06	2.76204e-06	1.15245e-06	1.0862e-05	8.58365e-06	2.60687e-06	1.21945e-06
350	2.33525e-06	1.51282e-06	2.05871e-06	1.50875e-06	1.01399e-05	8.15858e-06	1.99725e-06	1.52865e-06
351	3.40734e-06	1.16086e-06	3.55946e-06	1.29466e-06	1.28992e-05	9.06698e-06	3.43777e-06	1.26575e-06
352	3.58446e-06	1.32637e-06	3.58446e-06	1.32637e-06	1.18377e-05	9.82768e-06	3.52422e-06	1.13146e-06
353	3.78755e-06	1.38959e-06	3.8472e-06	1.41747e-06	1.00206e-05	9.05095e-06	3.69808e-06	1.2737e-06
354	3.51383e-06	1.15838e-06	3.75005e-06	1.37582e-06	1.14273e-05	9.60141e-06	3.51383e-06	1.30023e-06
355	4.79464e-06	1.40331e-06	4.64846e-06	1.55224e-06	1.0671e-05	9.04297e-06	4.85311e-06	1.38492e-06
356	3.53143e-06	1.19908e-06	3.32881e-06	1.18467e-06	8.04703e-06	8.35516e-06	3.41565e-06	1.25374e-06
357	4.41357e-06	1.42839e-06	4.44223e-06	1.48229e-06	1.23523e-05	8.93235e-06	4.15563e-06	1.4258e-06
358	3.5186e-06	1.45355e-06	3.43347e-06	1.34867e-06	1.08112e-05	8.70629e-06	3.46185e-06	1.36558e-06
359	3.3152e-06	1.15017e-06	3.2871e-06	1.1956e-06	1.40474e-05	1.02305e-05	2.94996e-06	1.21654e-06
360	2.19752e-06	1.26222e-06	2.47569e-06	1.29848e-06	8.45628e-06	8.49135e-06	2.28097e-06	1.38414e-06
361	2.42363e-06	1.18652e-06	2.31347e-06	1.21432e-06	1.28342e-05	9.9089e-06	2.45118e-06	1.34333e-06
362	2.61779e-06	1.2146e-06	2.48144e-06	1.28452e-06	1.11801e-05	8.47085e-06	2.50871e-06	1.13616e-06
363	4.94074e-06	1.21073e-06	4.67075e-06	1.25797e-06	1.24193e-05	1.08264e-05	4.64375e-06	1.27094e-06
364	2.48601e-06	1.37634e-06	2.45928e-06	1.29198e-06	9.51635e-06	9.16944e-06	2.29889e-06	1.4155e-06
365	2.67313e-06	9.53902e-07	2.59373e-06	1.29551e-06	1.01367e-05	8.51103e-06	2.54079e-06	1.05336e-06
366	4.50718e-06	1.28803e-06	4.37616e-06	1.339e-06	1.12942e-05	9.928e-06	4.29755e-06	1.36263e-06
367	3.94366e-06	1.39622e-06	4.02149e-06	1.29075e-06	1.21942e-05	9.88982e-06	3.99555e-06	1.39333e-06
368	3.13397e-06	1.12443e-06	3.00553e-06	1.31262e-06	1.20735e-05	9.7175e-06	3.03122e-06	1.32885e-06
369	3.43358e-06	1.36374e-06	3.38271e-06	1.34848e-06	1.10129e-05	1.02562e-05	3.89139e-06	1.31938e-06
370	4.25577e-06	1.36518e-06	4.30613e-06	1.34647e-06	1.18104e-05	9.4873e-06	4.38168e-06	1.36169e-06
371	4.21363e-06	1.25633e-06	4.0391e-06	1.26052e-06	1.20176e-05	1.02278e-05	4.01417e-06	1.26618e-06
372	4.59157e-06	1.10509e-06	4.56688e-06	1.3689e-06	1.09112e-05	9.65707e-06	4.61626e-06	1.24192e-06
373	2.44415e-06	1.24628e-06	2.46859e-06	1.44577e-06	1.13164e-05	9.3752e-06	2.46859e-06	1.36063e-06
374	3.87192e-06	1.32546e-06	3.92032e-06	1.27042e-06	1.22933e-05	9.92285e-06	4.21071e-06	1.11528e-06
375	2.94707e-06	1.26126e-06	3.01895e-06	1.25051e-06	1.09257e-05	9.44713e-06	3.01895e-06	1.33918e-06
376	4.00913e-06	1.19535e-06	3.96168e-06	1.11547e-06	1.38303e-05	1.08143e-05	4.05658e-06	1.31206e-06
377	3.05341e-06	1.17439e-06	3.28829e-06	1.32867e-06	1.25895e-05	9.653e-06	2.889e-06	1.28025e-06
378	4.30221e-06	1.1092e-06	4.41849e-06	1.25233e-06	1.22555e-05	1.01785e-05	4.27896e-06	1.1259e-06
379	3.84517e-06	1.22076e-06	4.09845e-06	1.10807e-06	1.15125e-05	9.89807e-06	3.9603e-06	1.13174e-06
380	3.71591e-06	1.27561e-06	3.8299e-06	1.20112e-06	1.29715e-05	1.03605e-05	3.92108e-06	1.12054e-06
381	2.5957e-06	1.36832e-06	2.66342e-06	1.33075e-06	1.09471e-05	1.03503e-05	2.52799e-06	1.28795e-06
382	3.86617e-06	1.1764e-06	3.91087e-06	1.27891e-06	1.05035e-05	9.0087e-06	3.97791e-06	1.20678e-06
383	4.44743e-06	1.30884e-06	4.51381e-06	1.16748e-06	1.24572e-05	9.98716e-06	4.58019e-06	1.29983e-06
384	3.87763e-06	1.19411e-06	3.74618e-06	1.17139e-06	1.28597e-05	9.99929e-06	3.32994e-06	1.25773e-06
385	4.42487e-06	1.22393e-06	4.31642e-06	1.20748e-06	1.37518e-05	1.08332e-05	4.33811e-06	1.3371e-06
386	3.60794e-06	1.42065e-06	3.62941e-06	1.24096e-06	1.106e-05	9.53379e-06	3.60793e-06	1.24782e-06
387	2.84927e-06	1.21107e-06	3.01937e-06	1.20958e-06	1.22263e-05	1.00563e-05	2.57285e-06	1.38766e-06
388	2.82106e-06	1.23549e-06	2.90527e-06	1.29024e-06	1.03579e-05	1.04786e-05	2.86317e-06	1.24621e-06
389	3.00157e-06	1.2957e-06	3.08495e-06	1.19669e-06	1.26524e-05	1.09794e-05	3.12663e-06	1.30172e-06
390	4.02438e-06	1.41109e-06	3.75609e-06	1.14461e-06	1.21763e-05	9.88679e-06	4.04502e-06	1.39729e-06
391	3.06503e-06	1.33992e-06	2.98329e-06	1.24023e-06	1.29549e-05	1.01232e-05	3.06503e-06	1.37072e-06
392	3.29769e-06	1.33142e-06	2.99422e-06	1.26279e-06	1.09046e-05	9.25739e-06	3.1763e-06	1.40909e-06
393	3.5655e-06	1.3461e-06	3.22497e-06	1.23137e-06	1.1678e-05	1.0147e-05	3.60556e-06	1.13312e-06
394	2.93522e-06	1.35907e-06	2.97488e-06	1.30051e-06	1.1721e-05	1.0845e-05	3.11371e-06	1.19835e-06
395	4.41814e-06	1.15753e-06	4.51632e-06	1.25733e-06	1.17032e-05	9.89601e-06	4.43778e-06	1.0618e-06
396	3.34399e-06	1.1691e-06	3.30511e-06	1.24488e-06	1.16845e-05	1.01489e-05	3.22734e-06	1.17362e-06
397	4.0616e-06	1.2738e-06	4.0616e-06	1.33071e-06	1.29933e-05	1.00184e-05	4.1001e-06	1.32401e-06
398	4.07856e-06	1.17548e-06	4.07856e-06	1.23573e-06	1.13209e-05	9.8252e-06	4.09762e-06	1.24612e-06
399	4.22688e-06	1.19702e-06	4.30236e-06	1.0363e-06	1.29071e-05	1.07102e-05	4.24575e-06	1.11237e-06
400	3.49375e-06	1.33829e-06	3.25087e-06	1.25664e-06	1.27419e-05	1.00034e-05	3.47507e-06	1.15231e-06
401	4.47656e-06	1.28639e-06	4.40256e-06	1.24859e-06	1.08584e-05	1.00323e-05	4.49505e-06	1.14793e-06
402	4.61539e-06	1.28153e-06	4.61539e-06	1.01908e-06	1.37179e-05	1.11871e-05	4.79854e-06	1.23623e-06
403	4.87796e-06	1.07876e-06	4.78729e-06	1.24371e-06	1.14605e-05	9.52624e-06	4.62409e-06	1.21306e-06
404	3.46515e-06	1.19783e-06	3.55492e-06	1.29419e-06	1.20832e-05	1.04839e-05	3.6806e-06	1.304e-06
405	4.17745e-06	1.24117e-06	4.08857e-06	1.31833e-06	1.35989e-05	1.13139e-05	4.08857e-06	1.02118e-06
406	3.36168e-06	1.08767e-06	3.48488e-06	1.02567e-06	1.35347e-05	1.06208e-05	3.11527e-06	1.26564e-06
407	4.02544e-06	1.2733e-06	3.67692e-06	1.15316e-06	1.2965e-05	9.85561e-06	4.00801e-06	1.21983e-06
408	2.98487e-06	1.2407e-06	2.93311e-06	1.34755e-06	1.19222e-05	9.80301e-06	2.79508e-06	1.2627e-06
409	2.95532e-06	1.22841e-06	3.19448e-06	1.19957e-06	1.52549e-05	1.12416e-05	3.04073e-06	1.19774e-06
410	3.3489e-06	1.21919e-06	3.53495e-06	1.22189e-06	1.30912e-05	9.91036e-06	3.43347e-06	1.20681e-06
411	4.67218e-06	1.0669e-06	4.33726e-06	1.25529e-06	1.27103e-05	1.02579e-05	4.37075e-06	1.10816e-06
412	3.56478e-06	1.20422e-06	3.74716e-06	1.18686e-06	1.22529e-05	1.04388e-05	3.74716e-06	1.25442e-06
413	3.16833e-06	1.18958e-06	3.16833e-06	1.18958e-06	1.17704e-05	1.05679e-05	3.31607e-06	1.2922e-06
414	4.06342e-06	1.01504e-06	3.98215e-06	1.30789e-06	1.13288e-05	9.92261e-06	4.19344e-06	1.32405e-06
415	3.3151e-06	1.26346e-06	3.20245e-06	1.27722e-06	1.43547e-05	1.13763e-05	3.17027e-06	1.21402e-06
416	3.31415e-06	1.26828e-06	3.13888e-06	1.22293e-06	1.2444e-05	1.10567e-05	3.47348e-06	1.37766e-06
417	3.13936e-06	1.14838e-06	3.13936e-06	1.27178e-06	1.03962e-05	9.92261e-06	3.26556e-06	1.26707e-06
418	3.31133e-06	1.3305e-06	3.29571e-06	1.28602e-06	1.37607e-05	1.18784e-05	3.31133e-06	1.3305e-06
419	4.40747e-06	1.05739e-06	4.36107e-06	1.33715e-06	1.33925e-05	1.07949e-05	4.37654e-06	1.15842e-06
420	4.16478e-06	1.30068e-06	3.85855e-06	1.30787e-06	1.29231e-05	1.02057e-05	4.04229e-06	1.17651e-06
421	4.19934e-06	1.26575e-06	4.1387e-06	1.15166e-06	1.15217e-05	9.70955e-06	4.15386e-06	1.12675e-06
422	3.91761e-06	1.25394e-06	3.7525e-06	1.26477e-06	1.22181e-05	1.08944e-05	3.84256e-06	1.34789e-06
423	3.03172e-06	1.24197e-06	3.37353e-06	1.32683e-06	1.24241e-05	1.14799e-05	3.44784e-06	1.25892e-06
