665	1379688019521257479210914545664.000000	1379688019521255790361054281728.000000
666	1531453701668595846960111419392.000000	1531453701668594158110251155456.000000
667	1699913608852141665971200851968.000000	1699913608852139414171387166720.000000
668	1886904105825877508185011519488.000000	1886904105825875256385197834240.000000
669	2094463557466724166378601840640.000000	2094463557466721070153858023424.000000
670	2324854548788064134302722424832.000000	2324854548788060475128025186304.000000
671	2580588549154751352331508383744.000000	2580588549154747411681834434560.000000
672	2864453289561751865895805779968.000000	2864453289561769880294315261952.000000
673	3179543151413545111576299700224.000000	3179543151413564814824669446144.000000
674	3529292898069035372213167980544.000000	3529292898069057327261351411712.000000
675	3917515116856629364487608074240.000000	3917515116856654697235512033280.000000
676	4348441779710859748628649476096.000000	4348441779710886207276460277760.000000
677	4826770375479054810744260395008.000000	4826770375479084084141838303232.000000
678	5357715116781751549243070349312.000000	5357715116781783074440461942784.000000
679	5947063779627744579947778277376.000000	5947063779627780608744797241344.000000
680	6601240795386794637266186665984.000000	6601240795386836295562739843072.000000
681	7327377282879342599056421552128.000000	7327377282879388760952602099712.000000
682	8133388783996069249124713627648.000000	8133388783996124418220148916224.000000
683	9028061550235638307680312885248.000000	9028061550235697980375375544320.000000
684	10021148320761562214476841746432.000000	10021148320761624138971718090752.000000
685	11123474636045335769437152739328.000000	11123474636045405575231376982016.000000
686	12347056846010326171846952615936.000000	12347056846010400481240804229120.000000
687	13705233099071463131614027972608.000000	13705233099071541944607506956288.000000
688	15212808739969313244934467223552.000000	15212808739969416827725896744960.000000
689	16886217701365937949575238123520.000000	16886217701366050539565922385920.000000
690	18743701648516192475108402528256.000000	18743701648516318575897968902144.000000
691	20805508829852973827514311901184.000000	20805508829853113439102760386560.000000
692	23094114801136810225956118593536.000000	23094114801136958844743821819904.000000
693	25634467429261861557575109050368.000000	25634467429262028190761321758720.000000
694	28454258846480667995240233172992.000000	28454258846480852642824955363328.000000
695	31584227319593543861624461328384.000000	31584227319593737516408438259712.000000
696	35058492324748823823519968133120.000000	35058492324749067017899846139904.000000
697	38914926480471196921086959681536.000000	38914926480471462633464974540800.000000
698	43195568393323022907870994759680.000000	43195568393323329152645655953408.000000
699	47947080916588556328456729657344.000000	47947080916588898602028409815040.000000
700	53221259817413308603442053251072.000000	53221259817413686905810752372736.000000
701	59075598397328772459748686561280.000000	59075598397329186790914404646912.000000
702	65573914221034924820242085445632.000000	65573914221035393194603331977216.000000
703	72787044785348779520835641671680.000000	72787044785349301938392416649216.000000
704	80793619711737134909848419303424.000000	80793619711737729384999232208896.000000
705	89680917880028227225907126861824.000000	89680917880028893758651977695232.000000
706	99545818846831337444932478566400.000000	99545818846832076035271367327744.000000
707	110495858919982793571074305949696.000000	110495858919983622233405742120960.000000
708	122650403401180894738996986380288.000000	122650403401181813473320969961472.000000
709	136141947775310801807197939433472.000000	136141947775311792599115960942592.000000
710	151117562030595041707313434984448.000000	151117562030596122571224003903488.000000
711	167740493853960511247068675702784.000000	167740493853961700197370301513728.000000
712	186191948177896377171844880400384.000000	186191948177897530093349487247360.000000
713	206673062477465017211560627535872.000000	206673062477466314248253310238720.000000
714	229407099349986180273759372443648.000000	229407099349987621425640131002368.000000
715	254641880278484661545024784171008.000000	254641880278486246812093618585600.000000
716	282652487109117950535971477913600.000000	282652487109119751975822426112000.000000
717	313744260691120961123725359448064.000000	313744260691122942707561402466304.000000
718	348256129367144418888858569015296.000000	348256129367146436501491630997504.000000
719	386564303597530361892132301570048.000000	386564303597532523619953439408128.000000
720	429086376993258613069426188091392.000000	429086376993261279200405591425024.000000
721	476285878462517102300467610779648.000000	476285878462520056661823165825024.000000
722	528677325093394273225047080435712.000000	528677325093397227586402635481088.000000
723	586831830853667688676086503178240.000000	586831830853670931267818209935360.000000
724	651383332247570547161064609415168.000000	651383332247574870616706885091328.000000
725	723035498794803330407211808587776.000000	723035498794808230323606387687424.000000
726	802569403662231822132218733527040.000000	802569403662237010278989464338432.000000
727	890852038065077437858913254899712.000000	890852038065082914236060137422848.000000
728	988845762252236451779640693882880.000000	988845762252242504617539879829504.000000
729	1097618796099982547944514015723520.000000	1097618796099989321358353580949504.000000
730	1218356863670980685864485787795456.000000	1218356863670988179854265732300800.000000
731	1352376118674788737130108676997120.000000	1352376118674796807580640924925952.000000
732	1501137491729015627918089899737088.000000	1501137491729024851290126754512896.000000
733	1666262615819207355635991073259520.000000	1666262615819217443699156383170560.000000
734	1849551503559320294459619359588352.000000	1849551503559331535444289276346368.000000
735	2053002168950845561437822627348480.000000	2053002168950857955343997150953472.000000
736	2278832407535438947895472113582080.000000	2278832407535453071183903547457536.000000
737	2529503972364337534805869005373440.000000	2529503972364352522785428894384128.000000
738	2807749409324414346581100829081600.000000	2807749409324431640403669931786240.000000
739	3116601844350100357050586147848192.000000	3116601844350119380255412160823296.000000
740	3459428047228611546205946223001600.000000	3459428047228632298793029146247168.000000
741	3839965132423759248634164535099392.000000	3839965132423782883525008975462400.000000
742	4262361296990373204094094384562176.000000	4262361296990399144827948038619136.000000
743	4731221039659314417953455411822592.000000	4731221039659343240991070582996992.000000
744	5251655354021839009692943030157312.000000	5251655354021871291495072021872640.000000
745	5829337442964241796515413744418816.000000	5829337442964278690003561163522048.000000
746	6470564561690308959063646513659904.000000	6470564561690349311316307753304064.000000
747	7182326663476242149044809451438080.000000	7182326663476288265904993725317120.000000
748	7972382596458629304254415564177408.000000	7972382596458680032800618265444352.000000
749	8849344682069079242533734132482048.000000	8849344682069135735687459867983872.000000
750	9822772597096682536310818176237568.000000	9822772597096742488229057732280320.000000
751	10903277582777317926593814419472384.000000	10903277582777382490198072402903040.000000
752	12102638116882826657043239023935488.000000	12102638116882895832333515434754048.000000
753	13433928309739936805331372183912448.000000	13433928309740015203993685449506816.000000
754	14911660423811328378178297227378688.000000	14911660423811418306055656561442816.000000
755	16551943070430574868712791396581376.000000	16551943070430676325805196799115264.000000
756	18372656808177950371356007467057152.000000	18372656808178049522605403655897088.000000
757	20393649057077525811483941881774080.000000	20393649057077638797791393352777728.000000
758	22636950453356060222399751747796992.000000	22636950453356180126236230859882496.000000
759	25127015003225226708513143887233024.000000	25127015003225355835721659854094336.000000
760	27890986653579972085542211595272192.000000	27890986653580156552982948690788352.000000
761	30958995185473771182444283531624448.000000	30958995185473978708315112764080128.000000
762	34364484655875887995538142643879936.000000	34364484655876113968153045585887232.000000
763	38144577968022239179928712339521536.000000	38144577968022492822659725845856256.000000
764	42340481544504688994602244701683712.000000	42340481544504974919135387199733760.000000
765	46997934514400211332602637785759744.000000	46997934514400515703879853993361408.000000
766	52167707310984234763656368679288832.000000	52167707310984566805049695451217920.000000
767	57906155115192505752746909872685056.000000	57906155115192883911000420918493184.000000
768	64275832177863953290556716437471232.000000	64275832177864110087881342968659968.000000
769	71346173717428991011763286670573568.000000	71346173717429166255831986911313920.000000
770	79194252826346181775497935206744064.000000	79194252826346384689682746011811840.000000
771	87905620637244260571764343288365056.000000	87905620637244481932693227802984448.000000
772	97575238907341212060539312005971968.000000	97575238907341396527980049101488128.000000
773	108308515187148744833796314115342336.000000	108308515187148947747981124920410112.000000
774	120222451857735133328825374809784320.000000	120222451857735354689754259324403712.000000
775	133446921562086012752391425006501888.000000	133446921562086234113320309521121280.000000
776	148126082933915492970833436940959744.000000	148126082933915751225250468874682368.000000
777	164419952056646188158720518886785024.000000	164419952056646501753369771949162496.000000
778	182506146782877222001449828742070272.000000	182506146782877627829819450352205824.000000
779	202581822928993751101488168477655040.000000	202581822928994156929857790087790592.000000
780	224865823451183056343954237526376448.000000	224865823451183535959300153974718464.000000
781	249601064030813227959537825176616960.000000	249601064030813744468371889044062208.000000
782	277057181074202708860528689139417088.000000	277057181074203262262850900425965568.000000
783	307533470992365007204121726418944000.000000	307533470992365634393420232543698944.000000
784	341362152801525471591224369387405312.000000	341362152801525914313082138416644096.000000
785	378911989609693263873952131691053056.000000	378911989609693780382786195558498304.000000
786	420592308466759508880561370157809664.000000	420592308466760172963348023701667840.000000
787	466857462398103138974576096990724096.000000	466857462398103803057362750534582272.000000
788	518211783261894481310300415866175488.000000	518211783261895219180063364248240128.000000
789	575215079420702920740228527359524864.000000	575215079420703806183944065418002432.000000
790	638488738156980270798574420355973120.000000	638488738156981156242289958414450688.000000
791	708722499354248115343812865562771456.000000	708722499354249148361480993297661952.000000
792	786681974283215965861173069751517184.000000	786681974283216703730936018133581824.000000
