665	1379688019521273804759563763712.000000	1379688019521132504321255014400.000000
666	1531453701668616957583364718592.000000	1531453701668606824484203134976.000000
667	1699913608852156584144966516736.000000	1699913608852117459123203735552.000000
668	1886904105825894959633567580160.000000	1886904105825928736630772858880.000000
669	2094463557466742743727064743936.000000	2094463557466585117740106776576.000000
670	2324854548788092281800393490432.000000	2324854548787893278991859056640.000000
671	2580588549154776122129458921472.000000	2580588549154710819934862049280.000000
672	2864453289561791835342498693120.000000	2864453289561549203912574107648.000000
673	3179543151413605910171269201920.000000	3179543151413616606220384206848.000000
674	3529292898069096733758090903552.000000	3529292898068861983627514216448.000000
675	3917515116856687348332810469376.000000	3917515116856855670368883441664.000000
676	4348441779710927865573013454848.000000	4348441779711012871015980072960.000000
677	4826770375479147134536621490176.000000	4826770375479155015835969388544.000000
678	5357715116781841621235617759232.000000	5357715116781788703939996155904.000000
679	5947063779627823392941257261056.000000	5947063779627820015241536733184.000000
680	6601240795386885835158640918528.000000	6601240795387291159125104263168.000000
681	7327377282879437174648596332544.000000	7327377282878998073684927709184.000000
682	8133388783996199853513907372032.000000	8133388783996721145170775506944.000000
683	9028061550235786926468016111616.000000	9028061550235500947891678085120.000000
684	10021148320761706329664917602304.000000	10021148320761679308067153379328.000000
685	11123474636045506906222992818176.000000	11123474636045560949418521264128.000000
686	12347056846010526582030370603008.000000	12347056846011434057355285757952.000000
687	13705233099071746858390552313856.000000	13705233099071949520373783986176.000000
688	15212808739969576705512668397568.000000	15212808739970328806650439270400.000000
689	16886217701366250949749340372992.000000	16886217701366145115158097166336.000000
690	18743701648516485209084181610496.000000	18743701648516293806100018364416.000000
691	20805508829853284575888600465408.000000	20805508829854928389752590696448.000000
692	23094114801137314629114384089088.000000	23094114801137093952732642934784.000000
693	25634467429262401989530393509888.000000	25634467429264198925781714337792.000000
694	28454258846481226441594027114496.000000	28454258846482298298305341292544.000000
695	31584227319593931171192415191040.000000	31584227319594223905168194273280.000000
696	35058492324749395780672644186112.000000	35058492324751949321661363257344.000000
697	38914926480471894979029202108416.000000	38914926480472066115815042187264.000000
698	43195568393323707455014355075072.000000	43195568393323797527006902484992.000000
699	47947080916589213854002325749760.000000	47947080916586088355860930625536.000000
700	53221259817414281380961565278208.000000	53221259817414785784119830773760.000000
701	59075598397329880345257019703296.000000	59075598397331294475540014039040.000000
702	65573914221035960648156380659712.000000	65573914221041400996506244218880.000000
703	72787044785349887406343974813696.000000	72787044785350968270254543732736.000000
704	80793619711738612090526196826112.000000	80793619711735342477196725846016.000000
705	89680917880029704406584904384512.000000	89680917880032010249594118078464.000000
706	99545818846832598452828142305280.000000	99545818846833949532716353454080.000000
707	110495858919984703097316311040000.000000	110495858919984540967729725702144.000000
708	122650403401182984409224086290432.000000	122650403401175130131473952145408.000000
709	136141947775313233750996719501312.000000	136141947775321574417506609659904.000000
710	151117562030597275492728610750464.000000	151117562030594014886598394511360.000000
711	167740493853962925176468946288640.000000	167740493853957917173683310297088.000000
712	186191948177899475648388511301632.000000	186191948177915868751032139907072.000000
713	206673062477467935544119163617280.000000	206673062477467142910584746409984.000000
714	229407099349989530951882136092672.000000	229407099349997457287226308165632.000000
715	254641880278489057058261097775104.000000	254641880278485382120965163450368.000000
716	282652487109121553415673374310400.000000	282652487109123138682742208724992.000000
717	313744260691127374249594735034368.000000	313744260691122582419591212826624.000000
718	348256129367151120245104096313344.000000	348256129367162649460150164783104.000000
719	386564303597534541232586501390336.000000	386564303597541026416049914904576.000000
720	429086376993265386483265753317376.000000	429086376993239013403847871692800.000000
721	476285878462525533038970048348160.000000	476285878462503195184818290688000.000000
722	528677325093400542235728380166144.000000	528677325093388436559930008272896.000000
723	586831830853676839990529320026112.000000	586831830853678425257598154440704.000000
724	651383332247581067569794146893824.000000	651383332247635543110886820413440.000000
725	723035498794813994931129421922304.000000	723035498794811833203308284084224.000000
726	802569403662247963033283229384704.000000	802569403662294079893467503263744.000000
727	890852038065093434644789674901504.000000	890852038065131048708877473284096.000000
728	988845762252255474984466706857984.000000	988845762252266283623572396048384.000000
729	1097618796100000994688587725275136.000000	1097618796100070458209240287805440.000000
730	1218356863671001150221192559329280.000000	1218356863671100733816152975736832.000000
731	1352376118674807760334934689972224.000000	1352376118674878088546715707637760.000000
732	1501137491729032057049530547306496.000000	1501137491729089414894384737943552.000000
733	1666262615819239925668496216686592.000000	1666262615819268748706111387860992.000000
734	1849551503559344505811216103374848.000000	1849551503559260342541379803545600.000000
735	2053002168950883031386722349875200.000000	2053002168950755921790839444996096.000000
736	2278832407535477570765876442955776.000000	2278832407535334320268929042219008.000000
737	2529503972364384804587557886099456.000000	2529503972364490008674853260886016.000000
738	2807749409324452969451505158455296.000000	2807749409324419534727871559892992.000000
739	3116601844350145897450018118303744.000000	3116601844350458339177766573834240.000000
740	3459428047228675533349451903008768.000000	3459428047228451866577558174695424.000000
741	3839965132423827271002936339070976.000000	3839965132423986950631324387377152.000000
742	4262361296990455061520921470697472.000000	4262361296990528272036464005480448.000000
743	4731221039659408381056080869851136.000000	4731221039659677588227406568620032.000000
744	5251655354021892044082154945118208.000000	5251655354021958913529422142242816.000000
745	5829337442964387064624994207137792.000000	5829337442964519650598023994540032.000000
746	6470564561690403498627024275111936.000000	6470564561690472673917300685930496.000000
747	7182326663476355135352260922441728.000000	7182326663475882437535372115181568.000000
748	7972382596458741137640362428334080.000000	7972382596458761890227445351579648.000000
749	8849344682069216440192782347272192.000000	8849344682069211828506763919884288.000000
750	9822772597096838180713940100579328.000000	9822772597097253232455598565490688.000000
751	10903277582777520840778625224540160.000000	10903277582777322538279832846860288.000000
752	12102638116883015736169994546839552.000000	12102638116882893526490506221060096.000000
753	13433928309740172001318311980695552.000000	13433928309741640823315181103742976.000000
754	14911660423811561268322227810467840.000000	14911660423811443670328757912076288.000000
755	16551943070430810064699731193364480.000000	16551943070430876934146998390489088.000000
756	18372656808178210931616048614473728.000000	18372656808177440780050971240693760.000000
757	20393649057077844017819213371539456.000000	20393649057076469735385722009944064.000000
758	22636950453356461439083354930544640.000000	22636950453357665089134164478787584.000000
759	25127015003225521856418323240058880.000000	25127015003225282048745365015887872.000000
760	27890986653580479371004238607941632.000000	27890986653579580092230645267300352.000000
761	30958995185474140117325757722656768.000000	30958995185470971889031098107166720.000000
762	34364484655876556690010814615126016.000000	34364484655876252318733598407524352.000000
763	38144577968022977049691660721586176.000000	38144577968021874856733256575877120.000000
764	42340481544505583661689819614937088.000000	42340481544504956472391313490182144.000000
765	46997934514401327360619097213632512.000000	46997934514399556473188021096677376.000000
766	52167707310985138654115980447318016.000000	52167707310988560525141653569142784.000000
767	57906155115193677120995590429212672.000000	57906155115191712542751740361965568.000000
768	64275832177864949414736696753258496.000000	64275832177865078541945212720119808.000000
769	71346173717429987135943266986360832.000000	71346173717424176411560048477601792.000000
770	79194252826347113336073657539100672.000000	79194252826350728897912104611217408.000000
771	87905620637245496503617281828323328.000000	87905620637240183841324053477457920.000000
772	97575238907342097504254850064449536.000000	97575238907336637268009032037171200.000000
773	108308515187150257466810358298574848.000000	108308515187144852570796761399951360.000000
774	120222451857737088683697188022255616.000000	120222451857732513891166908053454848.000000
775	133446921562088226361680270152695808.000000	133446921562085016628211444690714624.000000
776	148126082933916765796174522900021248.000000	148126082933918389109653009340563456.000000
777	164419952056647922152663447584636928.000000	164419952056650246442416734988140544.000000
778	182506146782879509397714968726470656.000000	182506146782881833687468256129974272.000000
779	202581822928997366663326615549771776.000000	202581822928989176308957888508854272.000000
780	224865823451186561225328242341183488.000000	224865823451179920397461706902601728.000000
781	249601064030815552249291112580120576.000000	249601064030827395058986434112258048.000000
782	277057181074208427351191539100418048.000000	277057181074176330016503284480606208.000000
783	307533470992368917913865352843886592.000000	307533470992399133680658089089433600.000000
784	341362152801530193957707239032619008.000000	341362152801515584136400861067739136.000000
785	378911989609697027009743168439582720.000000	378911989609693632808833605882085376.000000
786	420592308466764747755878303670468608.000000	420592308466717228943144427865505792.000000
787	466857462398107787554082671797731328.000000	466857462398080486372853581661339648.000000
788	518211783261902524090716553230680064.000000	518211783261958528405724335429386240.000000
789	575215079420711480029478728591474688.000000	575215079420742765707427739991015424.000000
790	638488738156987575709227609338413056.000000	638488738156987206774346135147380736.000000
791	708722499354255198893537170030592000.000000	708722499354305374037417660010987520.000000
792	786681974283221573671371477455208448.000000	786681974283198994856625256964030464.000000
