-4.150613 -1.501457 16.538794
-3.885698 -1.422573 16.160078
-3.639385 -1.363271 15.784419
-3.411774 -1.321090 15.413116
-3.202705 -1.293784 15.047172
-3.011813 -1.279336 14.687349
-2.838565 -1.275959 14.334218
-2.682305 -1.282098 13.988192
-2.542284 -1.296417 13.649563
-2.417697 -1.317784 13.318533
-2.307706 -1.345259 12.995232
-2.211461 -1.378071 12.679737
-2.128122 -1.415602 12.372087
-2.056870 -1.457371 12.072290
-1.996920 -1.503016 11.780339
-1.947530 -1.552280 11.496211
-1.908005 -1.604995 11.219876
-1.877704 -1.661070 10.951303
-1.856041 -1.720482 10.690457
-1.842485 -1.783264 10.437311
-1.836563 -1.849498 10.191839
-1.837856 -1.919308 9.954024
-1.846001 -1.992853 9.723858
-1.860687 -2.070322 9.501343
-1.881650 -2.151931 9.286496
-1.908678 -2.237920 9.079348
-1.941602 -2.328547 8.879947
-1.980297 -2.424089 8.688359
-2.024676 -2.524837 8.504674
-2.074692 -2.631098 8.329002
-2.130333 -2.743190 8.161483
-2.191619 -2.861441 8.002282
-2.258601 -2.986190 7.851600
-2.331360 -3.117782 7.709670
-2.410002 -3.256568 7.576765
-2.494659 -3.402903 7.453201
-2.585483 -3.557140 7.339340
-2.682649 -3.719634 7.235594
-2.786347 -3.890729 7.142429
-2.896785 -4.070761 7.060374
-3.014183 -4.260047 6.990018
-3.138769 -4.458882 6.932024
-3.270781 -4.667529 6.887124
-3.410455 -4.886208 6.856132
-3.558031 -5.115088 6.839943
-3.713736 -5.354275 6.839541
-3.877790 -5.603790 6.855997
-4.050390 -5.863559 6.890474
-4.231707 -6.133391 6.944225
-4.421875 -6.412954 7.018593
-4.620983 -6.701752 7.115003
-4.829060 -6.999099 7.234957
-5.046064 -7.304087 7.380015
-5.271866 -7.615555 7.551784
-5.506235 -7.932060 7.751885
-5.748817 -8.251838 7.981926
-5.999119 -8.572776 8.243458
-6.256485 -8.892381 8.537923
-6.520074 -9.207756 8.866595
-6.788843 -9.515581 9.230505
-7.061517 -9.812107 9.630356
-7.336576 -10.093164 10.066430
-7.612235 -10.354188 10.538485
-7.886430 -10.590267 11.045644
-8.156814 -10.796222 11.586287
-8.420754 -10.966710 12.157948
-8.675350 -11.096365 12.757215
-8.917452 -11.179971 13.379672
-9.143703 -11.212663 14.019850
-9.350599 -11.190158 14.671240
-9.534555 -11.108997 15.326354
-9.691999 -10.966791 15.976845
-9.819479 -10.762447 16.613697
-9.913775 -10.496367 17.227482
-9.972034 -10.170575 17.808668
-9.991888 -9.788788 18.347984
-9.971578 -9.356373 18.836790
-9.910057 -8.880220 19.267454
-9.807074 -8.368511 19.633690
-9.663218 -7.830397 19.930830
-9.479936 -7.275616 20.156010
-9.259503 -6.714073 20.308239
-9.004960 -6.155416 20.388376
-8.720006 -5.608641 20.398979
-8.408870 -5.081763 20.344080
-8.076159 -4.581568 20.228889
-7.726700 -4.113459 20.059467
-7.365376 -3.681395 19.842382
-6.996978 -3.287921 19.584400
-6.626072 -2.934272 19.292204
-6.256892 -2.620525 18.972172
-5.893256 -2.345785 18.630211
-5.538509 -2.108390 18.271648
-5.195497 -1.906105 17.901178
-4.866558 -1.736314 17.522844
-4.553534 -1.596175 17.140068
-4.257798 -1.482764 16.755682
-3.980294 -1.393183 16.371998
-3.721583 -1.324642 15.990864
-3.481889 -1.274520 15.613738
-3.261152 -1.240405 15.241749
-3.059078 -1.220117 14.875753
-2.875181 -1.211717 14.516391
-2.708835 -1.213504 14.164126
-2.559302 -1.224011 13.819288
-2.425773 -1.241989 13.482100
-2.307395 -1.266390 13.152705
-2.203294 -1.296351 12.831187
-2.112600 -1.331173 12.517585
-2.034457 -1.370304 12.211905
-1.968042 -1.413324 11.914132
-1.912570 -1.459922 11.624237
-1.867305 -1.509887 11.342179
-1.831563 -1.563090 11.067915
-1.804716 -1.619478 10.801399
-1.786192 -1.679056 10.542589
-1.775479 -1.741883 10.291445
-1.772119 -1.808064 10.047933
-1.775714 -1.877740 9.812029
-1.785916 -1.951086 9.583718
-1.802433 -2.028306 9.362997
-1.825020 -2.109626 9.149876
-1.853481 -2.195295 8.944380
-1.887662 -2.285582 8.746552
-1.927454 -2.380770 8.556456
-1.972786 -2.481159 8.374171
-2.023623 -2.587061 8.199808
-2.079967 -2.698800 8.033499
-2.141850 -2.816713 7.875406
-2.209337 -2.941144 7.725725
-2.282517 -3.072446 7.584686
-2.361510 -3.210978 7.452557
-2.446457 -3.357101 7.329649
-2.537521 -3.511182 7.216322
-2.634887 -3.673583 7.112984
-2.738757 -3.844661 7.020099
-2.849348 -4.024765 6.938192
-2.966889 -4.214226 6.867853
-3.091623 -4.413355 6.809742
-3.223796 -4.622434 6.764593
-3.363660 -4.841702 6.733222
-3.511464 -5.071351 6.716528
-3.667453 -5.311509 6.715499
-3.831859 -5.562224 6.731216
-4.004895 -5.823450 6.764854
-4.186750 -6.095024 6.817681
-4.377578 -6.376647 6.891059
-4.577485 -6.667856 6.986441
-4.786522 -6.967997 7.105356
-5.004669 -7.276196 7.249404
-5.231822 -7.591325 7.420237
-5.467772 -7.911972 7.619528
-5.712193 -8.236400 7.848949
-5.964613 -8.562517 8.110123
-6.224404 -8.887847 8.404573
-6.490748 -9.209495 8.733667
-6.762623 -9.524132 9.098535
-7.038774 -9.827984 9.499988
-7.317695 -10.116838 9.938424
-7.597609 -10.386060 10.413719
-7.876454 -10.630647 10.925112
-8.151874 -10.845297 11.471093
-8.421216 -11.024516 12.049293
-8.681546 -11.162756 12.656377
-8.929667 -11.254591 13.287973
-9.162160 -11.294924 13.938625
-9.375437 -11.279220 14.601788
-9.565815 -11.203762 15.269883
-9.729609 -11.065907 15.934418
-9.863239 -10.864333 16.586170
-9.963348 -10.599242 17.215448
-10.026937 -10.272517 17.812408
-10.051496 -9.887794 18.367430
-10.035126 -9.450438 18.871502
-9.976657 -8.967424 19.316626
-9.875733 -8.447095 19.696165
-9.732869 -7.898843 20.005146
-9.549466 -7.332711 20.240459
-9.327790 -6.758948 20.400949
-9.070906 -6.187569 20.487385
-8.782572 -5.627938 20.502323
-8.467109 -5.088413 20.449873
-8.129239 -4.576082 20.335384
-7.773923 -4.096595 20.165108
-7.406190 -3.654097 19.945837
-7.030981 -3.251258 19.684578
-6.653009 -2.889374 19.388250
-6.276646 -2.568529 19.063461
-5.905834 -2.287795 18.716320
-5.544030 -2.045437 18.352331
-5.194171 -1.839129 17.976336
-4.858667 -1.666142 17.592495
-4.539414 -1.523519 17.204313
-4.237825 -1.408221 16.814690
-3.954865 -1.317236 16.425976
-3.691102 -1.247668 16.040045
-3.446758 -1.196802 15.658363
-3.221763 -1.162142 15.282058
-3.015800 -1.141433 14.911978
-2.828364 -1.132674 14.548748
-2.658795 -1.134110 14.192818
-2.506326 -1.144230 13.844496
-2.370117 -1.161749 13.503987
-2.249280 -1.185588 13.171415
-2.142911 -1.214862 12.846845
-2.050106 -1.248854 12.530295
-1.969981 -1.286997 12.221757
-1.901682 -1.328858 11.921197
-1.844400 -1.374118 11.628569
-1.797372 -1.422560 11.343818
-1.759890 -1.474049 11.066885
-1.731306 -1.528527 10.797709
-1.711028 -1.585997 10.536234
-1.698525 -1.646513 10.282405
-1.693324 -1.710178 10.036174
-1.695009 -1.777129 9.797502
-1.703221 -1.847541 9.566358
-1.717653 -1.921613 9.342723
-1.738049 -1.999569 9.126591
-1.764201 -2.081656 8.917969
-1.795947 -2.168139 8.716881
-1.833166 -2.259299 8.523369
-1.875779 -2.355433 8.337496
-1.923744 -2.456853 8.159346
-1.977055 -2.563881 7.989027
-2.035738 -2.676853 7.826675
-2.099849 -2.796114 7.672458
-2.169476 -2.922021 7.526573
-2.244730 -3.054935 7.389257
-2.325751 -3.195226 7.260785
-2.412698 -3.343269 7.141477
-2.505755 -3.499438 7.031701
-2.605124 -3.664110 6.931876
-2.711022 -3.837653 6.842481
-2.823685 -4.020429 6.764054
-2.943360 -4.212782 6.697204
-3.070302 -4.415035 6.642609
-3.204775 -4.627482 6.601027
-3.347046 -4.850375 6.573300
-3.497379 -5.083917 6.560357
-3.656033 -5.328244 6.563218
-3.823254 -5.583413 6.583001
-3.999269 -5.849382 6.620922
-4.184281 -6.125990 6.678297
-4.378452 -6.412934 6.756537
-4.581900 -6.709741 6.857151
-4.794684 -7.015740 6.981727
-5.016790 -7.330034 7.131930
-5.248114 -7.651458 7.309477
-5.488449 -7.978550 7.516115
-5.737459 -8.309514 7.753584
-5.994664 -8.642179 8.023577
-6.259416 -8.973970 8.327684
-6.530871 -9.301879 8.667331
-6.807972 -9.622438 9.043695
-7.089418 -9.931718 9.457623
-7.373648 -10.225323 9.909521
-7.658815 -10.498424 10.399246
-7.942776 -10.745803 10.925988
-8.223079 -10.961934 11.488144
-8.496964 -11.141097 12.083201
-8.761377 -11.277526 12.707638
-9.012992 -11.365593 13.356834
-9.248252 -11.400036 14.025032
-9.463430 -11.376203 14.705336
-9.654708 -11.290326 15.389772
-9.818270 -11.139791 16.069427
-9.950422 -10.923394 16.734644
-10.047720 -10.641556 17.375311
-10.107103 -10.296475 17.981203
-10.126040 -9.892198 18.542379
-10.102656 -9.434573 19.049604
-10.035848 -8.931109 19.494757
-9.925374 -8.390712 19.871208
-9.771908 -7.823319 20.174118
-9.577049 -7.239476 20.400629
-9.343292 -6.649860 20.549940
-9.073949 -6.064814 20.623257
-8.773035 -5.493915 20.623621
-8.445123 -4.945613 20.555641
-8.095172 -4.426977 20.425154
-7.728353 -3.943531 20.238853
-7.349870 -3.499219 20.003922
-6.964805 -3.096445 19.727673
-6.577969 -2.736207 19.417263
-6.193793 -2.418279 19.079456
-5.816241 -2.141423 18.720453
-5.448760 -1.903618 18.345791
-5.094245 -1.702278 17.960293
-4.755049 -1.534451 17.568069
-4.432989 -1.396993 17.172552
-4.129390 -1.286714 16.776546
-3.845122 -1.200487 16.382305
-3.580659 -1.135330 15.991604
-3.336126 -1.088471 15.605813
-3.111360 -1.057376 15.225971
-2.905962 -1.039771 14.852844
-2.719343 -1.033650 14.486983
-2.550773 -1.037264 14.128772
-2.399422 -1.049114 13.778462
-2.264392 -1.067933 13.436210
-2.144746 -1.092664 13.102093
-2.039538 -1.122443 12.776138
-1.947828 -1.156575 12.458334
-1.868703 -1.194517 12.148640
-1.801284 -1.235855 11.846998
-1.744741 -1.280291 11.553340
-1.698296 -1.327623 11.267589
-1.661229 -1.377734 10.989667
-1.632879 -1.430578 10.719497
-1.612649 -1.486168 10.457003
-1.600001 -1.544569 10.202116
-1.594458 -1.605889 9.954773
-1.595601 -1.670274 9.714917
-1.603068 -1.737900 9.482504
-1.616552 -1.808971 9.257497
-1.635793 -1.883711 9.039873
-1.660585 -1.962370 8.829623
-1.690764 -2.045210 8.626754
-1.726208 -2.132514 8.431287
-1.766839 -2.224579 8.243264
-1.812613 -2.321714 8.062749
-1.863523 -2.424242 7.889826
-1.919595 -2.532500 7.724607
-1.980885 -2.646833 7.567231
-2.047480 -2.767599 7.417869
-2.119492 -2.895166 7.276725
-2.197059 -3.029908 7.144042
-2.280344 -3.172209 7.020103
-2.369531 -3.322456 6.905238
-2.464823 -3.481040 6.799825
-2.566445 -3.648349 6.704298
-2.674635 -3.824770 6.619149
-2.789649 -4.010680 6.544937
-2.911752 -4.206439 6.482289
-3.041221 -4.412390 6.431910
-3.178338 -4.628840 6.394582
-3.323388 -4.856061 6.371180
-3.476655 -5.094270 6.362668
-3.638417 -5.343618 6.370107
-3.808937 -5.604173 6.394660
-3.988461 -5.875904 6.437596
-4.177205 -6.158653 6.500285
-4.375350 -6.452117 6.584203
-4.583027 -6.755816 6.690927
-4.800306 -7.069066 6.822123
-5.027182 -7.390938 6.979537
-5.263557 -7.720232 7.164971
-5.509225 -8.055430 7.380264
-5.763845 -8.394665 7.627249
-6.026927 -8.735672 7.907712
-6.297802 -9.075763 8.223331
-6.575598 -9.411786 8.575616
-6.859217 -9.740109 8.965814
-7.147306 -10.056606 9.394820
-7.438236 -10.356660 9.863069
-7.730079 -10.635190 10.370406
-8.020590 -10.886709 10.915971
-8.307201 -11.105406 11.498056
-8.587022 -11.285265 12.113990
-8.856846 -11.420235 12.760018
-9.113185 -11.504424 13.431224
-9.352309 -11.532346 14.121477
-9.570312 -11.499185 14.823445
-9.763200 -11.401090 15.528662
-9.926989 -11.235464 16.227674
-10.057837 -11.001239 16.910280
-10.152177 -10.699094 17.565826
-10.206868 -10.331615 18.183596
-10.219343 -9.903354 18.753235
-10.187744 -9.420764 19.265205
-10.111046 -8.892028 19.711229
-9.989144 -8.326753 20.084673
-9.822906 -7.735570 20.380854
-9.614172 -7.129658 20.597221
-9.365721 -6.520235 20.733419
-9.081172 -5.918056 20.791195
-8.764860 -5.332968 20.774193
-8.421671 -4.773538 20.687641
-8.056858 -4.246809 20.537983
-7.675853 -3.758153 20.332462
-7.284083 -3.311260 20.078733
-6.886801 -2.908208 19.784496
-6.488942 -2.549627 19.457191
-6.095010 -2.234906 19.103777
-5.709000 -1.962431 18.730560
-5.334343 -1.729829 18.343113
-4.973892 -1.534198 17.946238
-4.629922 -1.372313 17.543980
-4.304162 -1.240806 17.139677
-3.997826 -1.136303 16.736025
-3.711674 -1.055536 16.335157
-3.446060 -0.995424 15.938731
-3.200996 -0.953121 15.548001
-2.976209 -0.926048 15.163898
-2.771193 -0.911910 14.787088
-2.585264 -0.908691 14.418036
-2.417607 -0.914649 14.057048
-2.267311 -0.928299 13.704306
-2.133410 -0.948394 13.359905
-2.014909 -0.973900 13.023874
-1.910808 -1.003978 12.696194
-1.820125 -1.037960 12.376813
-1.741908 -1.075325 12.065657
-1.675250 -1.115686 11.762637
-1.619293 -1.158763 11.467657
-1.573240 -1.204374 11.180616
-1.536354 -1.252418 10.901414
-1.507960 -1.302863 10.629951
-1.487451 -1.355733 10.366133
-1.474279 -1.411102 10.109868
-1.467961 -1.469085 9.861075
-1.468073 -1.529832 9.619679
-1.474249 -1.593521 9.385613
-1.486176 -1.660355 9.158823
-1.503594 -1.730562 8.939263
-1.526291 -1.804385 8.726904
-1.554101 -1.882087 8.521727
-1.586899 -1.963945 8.323730
-1.624604 -2.050251 8.132930
-1.667168 -2.141311 7.949360
-1.714583 -2.237444 7.773076
-1.766869 -2.338982 7.604157
-1.824080 -2.446267 7.442706
-1.886299 -2.559655 7.288856
-1.953635 -2.679514 7.142769
-2.026222 -2.806220 7.004643
-2.104222 -2.940162 6.874713
-2.187816 -3.081734 6.753255
-2.277208 -3.231340 6.640591
-2.372621 -3.389388 6.537093
-2.474298 -3.556287 6.443188
-2.582497 -3.732445 6.359363
-2.697491 -3.918265 6.286170
-2.819569 -4.114137 6.224234
-2.949025 -4.320434 6.174255
-3.086166 -4.537503 6.137019
-3.231300 -4.765655 6.113400
-3.384736 -5.005151 6.104369
-3.546777 -5.256193 6.110997
-3.717719 -5.518904 6.134462
-3.897837 -5.793311 6.176054
-4.087385 -6.079320 6.237173
-4.286578 -6.376698 6.319334
-4.495590 -6.685034 6.424160
-4.714535 -7.003718 6.553381
-4.943453 -7.331900 6.708817
-5.182298 -7.668452 6.892364
-5.430913 -8.011930 7.105970
-5.689015 -8.360528 7.351598
-5.956166 -8.712042 7.631187
-6.231754 -9.063820 7.946593
-6.514960 -9.412733 8.299519
-6.804738 -9.755139 8.691434
-7.099778 -10.086869 9.123474
-7.398487 -10.403221 9.596327
-7.698960 -10.698979 10.110106
-7.998962 -10.968461 10.664213
-8.295912 -11.205594 11.257197
-8.586880 -11.404037 11.886612
-8.868595 -11.557340 12.548886
-9.137469 -11.659145 13.239223
-9.389637 -11.703444 13.951529
-9.621017 -11.684857 14.678399
-9.827401 -11.598950 15.411178
-10.004556 -11.442553 16.140089
-10.148355 -11.214067 16.854464
-10.254927 -10.913729 17.543055
-10.320807 -10.543803 18.194435
-10.343106 -10.108674 18.797455
-10.319663 -9.614813 19.341740
-10.249178 -9.070612 19.818176
-10.131321 -8.486082 20.219355
-9.966797 -7.872432 20.539925
-9.757360 -7.241554 20.776823
-9.505780 -6.605473 20.929359
-9.215750 -5.975786 20.999146
-8.891753 -5.363162 20.989882
-8.538894 -4.776925 20.907030
-8.162697 -4.224761 20.757406
-7.768903 -3.712554 20.548729
-7.363268 -3.244353 20.289188
-6.951377 -2.822452 19.987034
-6.538485 -2.447560 19.650246
-6.129392 -2.119029 19.286272
-5.728356 -1.835116 18.901855
-5.339032 -1.593253 18.502928
-4.964454 -1.390298 18.094580
-4.607038 -1.222766 17.681078
-4.268611 -1.087020 17.265915
-3.950452 -0.979427 16.851891
-3.653349 -0.896474 16.441198
-3.377662 -0.834858 16.035519
-3.123382 -0.791533 15.636104
-2.890197 -0.763749 15.243863
-2.677552 -0.749064 14.859434
-2.484703 -0.745337 14.483239
-2.310766 -0.750723 14.115539
-2.154762 -0.763654 13.756472
-2.015651 -0.782813 13.406087
-1.892368 -0.807112 13.064370
-1.783842 -0.835670 12.731260
-1.689025 -0.867784 12.406667
-1.606901 -0.902909 12.090480
-1.536502 -0.940633 11.782576
-1.476915 -0.980662 11.482826
-1.427289 -1.022801 11.191101
-1.386841 -1.066937 10.907270
-1.354850 -1.113027 10.631207
-1.330668 -1.161088 10.362787
-1.313710 -1.211183 10.101896
-1.303457 -1.263418 9.848424
-1.299453 -1.317932 9.602267
-1.301301 -1.374894 9.363333
-1.308660 -1.434495 9.131536
-1.321244 -1.496948 8.906800
-1.338814 -1.562485 8.689064
-1.361181 -1.631351 8.478274
-1.388198 -1.703810 8.274393
-1.419760 -1.780137 8.077394
-1.455797 -1.860620 7.887271
-1.496280 -1.945561 7.704031
-1.541208 -2.035273 7.527701
-1.590614 -2.130084 7.358330
-1.644561 -2.230333 7.195989
-1.703138 -2.336371 7.040775
-1.766462 -2.448564 6.892813
-1.834672 -2.567289 6.752257
-1.907933 -2.692935 6.619298
-1.986434 -2.825904 6.494163
-2.070381 -2.966607 6.377120
-2.160003 -3.115468 6.268484
-2.255550 -3.272914 6.168618
-2.357286 -3.439381 6.077944
-2.465496 -3.615306 5.996942
-2.580477 -3.801123 5.926158
-2.702542 -3.997260 5.866215
-2.832013 -4.204132 5.817810
-2.969225 -4.422131 5.781730
-3.114516 -4.651621 5.758854
-3.268226 -4.892921 5.750160
-3.430696 -5.146298 5.756734
-3.602256 -5.411943 5.779775
-3.783225 -5.689960 5.820600
-3.973899 -5.980338 5.880648
-4.174542 -6.282928 5.961483
-4.385381 -6.597415 6.064794
-4.606584 -6.923284 6.192388
-4.838254 -7.259781 6.346184
-5.080407 -7.605877 6.528199
-5.332953 -7.960220 6.740523
-5.595680 -8.321092 6.985291
-5.868221 -8.686358 7.264638
-6.150035 -9.053423 7.580649
-6.440374 -9.419182 7.935287
-6.738255 -9.779984 8.330310
-7.042428 -10.131604 8.767168
-7.351345 -10.469231 9.246888
-7.663134 -10.787470 9.769934
-7.975567 -11.080382 10.336061
-8.286049 -11.341554 10.944156
-8.591599 -11.564207 11.592078
-8.888861 -11.741360 12.276506
-9.174110 -11.866034 12.992806
-9.443303 -11.931516 13.734935
-9.692124 -11.931664 14.495399
-9.916079 -11.861255 15.265287
-10.110596 -11.716336 16.034384
-10.271170 -11.494591 16.791391
-10.393512 -11.195648 17.524250
-10.473725 -10.821334 18.220558
-10.508486 -10.375808 18.868073
-10.495218 -9.865574 19.455265
-10.432254 -9.299329 19.971872
-10.318961 -8.687657 20.409418
-10.155830 -8.042585 20.761642
-9.944506 -7.377017 21.024790
-9.687757 -6.704111 21.197737
-9.389392 -6.036648 21.281942
-9.054117 -5.386446 21.281229
-8.687350 -4.763871 21.201426
-8.295002 -4.177493 21.049908
-7.883251 -3.633878 20.835100
-7.458314 -3.137544 20.565966
-7.026237 -2.691041 20.251547
-6.592718 -2.295145 19.900585
-6.162961 -1.949112 19.521215
-5.741576 -1.650980 19.120773
-5.332516 -1.397873 18.705679
-4.939052 -1.186288 18.281403
-4.563775 -1.012355 17.852489
-4.208633 -0.872050 17.422625
-3.874975 -0.761370 16.994722
-3.563614 -0.676462 16.571033
-3.274899 -0.613711 16.153246
-3.008780 -0.569807 15.742591
-2.764883 -0.541766 15.339932
-2.542571 -0.526949 14.945847
-2.341009 -0.523057 14.560689
-2.159214 -0.528110 14.184649
-1.996103 -0.540435 13.817794
-1.850536 -0.558628 13.460107
-1.721346 -0.581538 13.111508
-1.607365 -0.608230 12.771878
-1.507451 -0.637962 12.441072
-1.420502 -0.670157 12.118927
-1.345468 -0.704381 11.805275
-1.281359 -0.740321 11.499945
-1.227255 -0.777766 11.202765
-1.182307 -0.816591 10.913570
-1.145735 -0.856739 10.632196
-1.116835 -0.898215 10.358487
-1.094973 -0.941071 10.092293
-1.079583 -0.985398 9.833469
-1.070164 -1.031321 9.581882
-1.066280 -1.078991 9.337401
-1.067551 -1.128580 9.099909
-1.073654 -1.180281 8.869293
-1.084317 -1.234300 8.645451
-1.099315 -1.290861 8.428289
-1.118470 -1.350196 8.217726
-1.141642 -1.412552 8.013688
-1.168733 -1.478185 7.816116
-1.199678 -1.547364 7.624962
-1.234447 -1.620367 7.440193
-1.273039 -1.697485 7.261791
-1.315484 -1.779020 7.089753
-1.361837 -1.865288 6.924095
-1.412182 -1.956616 6.764855
-1.466626 -2.053345 6.612090
-1.525298 -2.155831 6.465882
-1.588351 -2.264443 6.326342
-1.655960 -2.379567 6.193606
-1.728321 -2.501602 6.067848
-1.805649 -2.630962 5.949275
-1.888180 -2.768077 5.838133
-1.976170 -2.913389 5.734716
-2.069892 -3.067353 5.639364
-2.169638 -3.230434 5.552472
-2.275717 -3.403107 5.474494
-2.388456 -3.585850 5.405953
-2.508196 -3.779141 5.347441
-2.635290 -3.983454 5.299631
-2.770107 -4.199253 5.263283
-2.913021 -4.426978 5.239253
-3.064417 -4.667040 5.228498
-3.224679 -4.919809 5.232089
-3.394192 -5.185595 5.251215
-3.573332 -5.464632 5.287191
-3.762462 -5.757056 5.341469
-3.961921 -6.062884 5.415637
-4.172018 -6.381980 5.511427
-4.393014 -6.714025 5.630713
-4.625115 -7.058479 5.775509
-4.868451 -7.414538 5.947958
-5.123060 -7.781087 6.150319
-5.388863 -8.156651 6.384940
-5.665641 -8.539338 6.654226
-5.953011 -8.926786 6.960588
-6.250389 -9.316106 7.306385
-6.556960 -9.703826 7.693841
-6.871647 -10.085850 8.124948
-7.193067 -10.457420 8.601346
-7.519503 -10.813106 9.124186
-7.848863 -11.146807 9.693966
-8.178658 -11.451802 10.310358
-8.505972 -11.720834 10.972019
-8.827458 -11.946244 11.676403
-9.139337 -12.120171 12.419582
-9.437420 -12.234802 13.196096
-9.717158 -12.282696 13.998850
-9.973712 -12.257153 14.819077
-10.202056 -12.152626 15.646394
-10.397113 -11.965155 16.468975
-10.553917 -11.692772 17.273832
-10.667803 -11.335866 18.047243
-10.734610 -10.897433 18.775270
-10.750892 -10.383199 19.444393
-10.714123 -9.801555 20.042162
-10.622866 -9.163316 20.557856
-10.476911 -8.481279 20.983053
-10.277348 -7.769628 21.312080
-10.026575 -7.043217 21.542271
-9.728239 -6.316819 21.674004
-9.387097 -5.604387 21.710545
-9.008826 -4.918418 21.657686
