-4.150646 -1.501462 16.538847
-3.885727 -1.422576 16.160131
-3.639412 -1.363270 15.784472
-3.411798 -1.321087 15.413168
-3.202727 -1.293780 15.047223
-3.011832 -1.279330 14.687400
-2.838582 -1.275952 14.334268
-2.682319 -1.282090 13.988239
-2.542296 -1.296407 13.649610
-2.417707 -1.317774 13.318579
-2.307714 -1.345248 12.995276
-2.211467 -1.378059 12.679780
-2.128126 -1.415589 12.372128
-2.056873 -1.457358 12.072330
-1.996921 -1.503003 11.780376
-1.947529 -1.552266 11.496247
-1.908003 -1.604980 11.219912
-1.877701 -1.661054 10.951337
-1.856036 -1.720466 10.690491
-1.842479 -1.783247 10.437344
-1.836556 -1.849481 10.191871
-1.837848 -1.919290 9.954054
-1.845992 -1.992834 9.723886
-1.860677 -2.070302 9.501370
-1.881639 -2.151911 9.286522
-1.908666 -2.237899 9.079372
-1.941589 -2.328525 8.879970
-1.980283 -2.424065 8.688381
-2.024661 -2.524813 8.504694
-2.074677 -2.631073 8.329021
-2.130316 -2.743163 8.161501
-2.191601 -2.861413 8.002299
-2.258582 -2.986161 7.851615
-2.331340 -3.117751 7.709684
-2.409981 -3.256536 7.576778
-2.494637 -3.402869 7.453212
-2.585460 -3.557105 7.339349
-2.682624 -3.719597 7.235601
-2.786322 -3.890691 7.142435
-2.896759 -4.070721 7.060377
-3.014155 -4.260005 6.990019
-3.138740 -4.458838 6.932022
-3.270750 -4.667483 6.887119
-3.410423 -4.886160 6.856124
-3.557997 -5.115039 6.839933
-3.713701 -5.354223 6.839528
-3.877753 -5.603736 6.855980
-4.050352 -5.863504 6.890453
-4.231667 -6.133334 6.944200
-4.421834 -6.412896 7.018564
-4.620940 -6.701693 7.114970
-4.829015 -6.999038 7.234919
-5.046018 -7.304025 7.379972
-5.271818 -7.615492 7.551735
-5.506186 -7.931996 7.751830
-5.748766 -8.251774 7.981865
-5.999067 -8.572712 8.243390
-6.256432 -8.892319 8.537849
-6.520020 -9.207696 8.866515
-6.788788 -9.515524 9.230418
-7.061461 -9.812054 9.630262
-7.336521 -10.093115 10.066330
-7.612180 -10.354143 10.538378
-7.886376 -10.590228 11.045530
-8.156761 -10.796190 11.586168
-8.420704 -10.966686 12.157824
-8.675303 -11.096351 12.757087
-8.917407 -11.179967 13.379539
-9.143663 -11.212670 14.019715
-9.350564 -11.190178 14.671105
-9.534525 -11.109030 15.326221
-9.691976 -10.966836 15.976714
-9.819462 -10.762505 16.613571
-9.913766 -10.496435 17.227362
-9.972033 -10.170655 17.808558
-9.991895 -9.788878 18.347883
-9.971593 -9.356473 18.836700
-9.910081 -8.880328 19.267378
-9.807106 -8.368625 19.633629
-9.663258 -7.830513 19.930786
-9.479983 -7.275734 20.155981
-9.259559 -6.714190 20.308228
-9.005022 -6.155530 20.388380
-8.720073 -5.608750 20.398996
-8.408940 -5.081866 20.344110
-8.076233 -4.581664 20.228931
-7.726776 -4.113547 20.059519
-7.365453 -3.681474 19.842443
-6.997055 -3.287991 19.584469
-6.626149 -2.934333 19.292278
-6.256967 -2.620577 18.972250
-5.893328 -2.345829 18.630293
-5.538579 -2.108426 18.271732
-5.195563 -1.906134 17.901262
-4.866621 -1.736336 17.522930
-4.553592 -1.596191 17.140152
-4.257852 -1.482775 16.755766
-3.980344 -1.393190 16.372080
-3.721629 -1.324644 15.990945
-3.481930 -1.274519 15.613818
-3.261189 -1.240401 15.241828
-3.059110 -1.220110 14.875831
-2.875210 -1.211708 14.516466
-2.708860 -1.213493 14.164200
-2.559323 -1.223999 13.819360
-2.425791 -1.241975 13.482169
-2.307409 -1.266375 13.152772
-2.203306 -1.296334 12.831252
-2.112609 -1.331155 12.517648
-2.034463 -1.370286 12.211966
-1.968046 -1.413304 11.914191
-1.912571 -1.459902 11.624294
-1.867304 -1.509865 11.342235
-1.831560 -1.563068 11.067968
-1.804711 -1.619455 10.801451
-1.786186 -1.679032 10.542639
-1.775470 -1.741859 10.291492
-1.772109 -1.808038 10.047978
-1.775702 -1.877713 9.812073
-1.785903 -1.951058 9.583760
-1.802419 -2.028276 9.363037
-1.825004 -2.109595 9.149914
-1.853463 -2.195263 8.944416
-1.887643 -2.285549 8.746587
-1.927434 -2.380735 8.556487
-1.972764 -2.481122 8.374201
-2.023600 -2.587023 8.199836
-2.079942 -2.698761 8.033525
-2.141824 -2.816672 7.875430
-2.209309 -2.941101 7.725746
-2.282488 -3.072400 7.584704
-2.361479 -3.210930 7.452573
-2.446424 -3.357051 7.329663
-2.537487 -3.511130 7.216333
-2.634851 -3.673528 7.112992
-2.738719 -3.844604 7.020104
-2.849308 -4.024704 6.938194
-2.966847 -4.214163 6.867852
-3.091579 -4.413290 6.809737
-3.223750 -4.622365 6.764584
-3.363611 -4.841630 6.733209
-3.511413 -5.071277 6.716510
-3.667400 -5.311431 6.715477
-3.831803 -5.562144 6.731189
-4.004837 -5.823367 6.764821
-4.186690 -6.094939 6.817642
-4.377515 -6.376559 6.891015
-4.577419 -6.667766 6.986389
-4.786454 -6.967905 7.105297
-5.004599 -7.276102 7.249338
-5.231749 -7.591230 7.420162
-5.467697 -7.911876 7.619445
-5.712115 -8.236303 7.848857
-5.964534 -8.562422 8.110022
-6.224323 -8.887753 8.404463
-6.490666 -9.209402 8.733546
-6.762539 -9.524043 9.098403
-7.038690 -9.827901 9.499846
-7.317611 -10.116760 9.938272
-7.597526 -10.385990 10.413557
-7.876372 -10.630587 10.924940
-8.151793 -10.845247 11.470913
-8.421139 -11.024479 12.049104
-8.681473 -11.162733 12.656181
-8.929599 -11.254583 13.287773
-9.162097 -11.294932 13.938421
-9.375381 -11.279246 14.601583
-9.565767 -11.203807 15.269679
-9.729571 -11.065972 15.934217
-9.863212 -10.864417 16.585978
-9.963332 -10.599344 17.215265
-10.026934 -10.272636 17.812239
-10.051504 -9.887929 18.367275
-10.035147 -9.450588 18.871367
-9.976691 -8.967585 19.316511
-9.875780 -8.447264 19.696072
-9.732928 -7.899017 20.005075
-9.549538 -7.332887 20.240412
-9.327872 -6.759123 20.400925
-9.070997 -6.187740 20.487383
-8.782672 -5.628103 20.502342
-8.467215 -5.088569 20.449911
-8.129350 -4.576228 20.335440
-7.774037 -4.096729 20.165178
-7.406306 -3.654219 19.945921
-7.031097 -3.251366 19.684671
-6.653124 -2.889469 19.388353
-6.276759 -2.568612 19.063570
-5.905944 -2.287865 18.716434
-5.544136 -2.045496 18.352449
-5.194272 -1.839176 17.976456
-4.858762 -1.666179 17.592615
-4.539504 -1.523549 17.204435
-4.237908 -1.408243 16.814812
-3.954942 -1.317250 16.426096
-3.691173 -1.247676 16.040163
-3.446823 -1.196805 15.658480
-3.221821 -1.162141 15.282172
-3.015853 -1.141428 14.912089
-2.828410 -1.132665 14.548858
-2.658836 -1.134099 14.192924
-2.506362 -1.144217 13.844601
-2.370148 -1.161733 13.504089
-2.249306 -1.185571 13.171515
-2.142933 -1.214843 12.846942
-2.050124 -1.248834 12.530390
-1.969995 -1.286975 12.221848
-1.901693 -1.328835 11.921286
-1.844407 -1.374094 11.628655
-1.797376 -1.422535 11.343902
-1.759892 -1.474023 11.066966
-1.731305 -1.528500 10.797789
-1.711024 -1.585968 10.536310
-1.698519 -1.646483 10.282478
-1.693315 -1.710146 10.036244
-1.694998 -1.777097 9.797569
-1.703208 -1.847507 9.566422
-1.717638 -1.921577 9.342785
-1.738032 -1.999532 9.126650
-1.764182 -2.081617 8.918025
-1.795925 -2.168098 8.716934
-1.833143 -2.259256 8.523420
-1.875754 -2.355388 8.337544
-1.923717 -2.456806 8.159391
-1.977026 -2.563832 7.989069
-2.035707 -2.676801 7.826715
-2.099816 -2.796060 7.672495
-2.169441 -2.921964 7.526607
-2.244693 -3.054875 7.389288
-2.325711 -3.195163 7.260813
-2.412657 -3.343203 7.141501
-2.505711 -3.499370 7.031722
-2.605077 -3.664038 6.931893
-2.710973 -3.837578 6.842494
-2.823633 -4.020350 6.764063
-2.943305 -4.212699 6.697208
-3.070244 -4.414948 6.642608
-3.204715 -4.627391 6.601022
-3.346982 -4.850281 6.573289
-3.497312 -5.083818 6.560340
-3.655963 -5.328142 6.563195
-3.823181 -5.583307 6.582971
-3.999193 -5.849272 6.620885
-4.184201 -6.125876 6.678252
-4.378369 -6.412816 6.756484
-4.581814 -6.709620 6.857088
-4.794594 -7.015616 6.981655
-5.016696 -7.329907 7.131847
-5.248017 -7.651330 7.309384
-5.488348 -7.978421 7.516010
-5.737356 -8.309384 7.753467
-5.994558 -8.642050 8.023447
-6.259307 -8.973843 8.327541
-6.530761 -9.301754 8.667174
-6.807860 -9.622318 9.043525
-7.089306 -9.931603 9.457438
-7.373536 -10.225217 9.909322
-7.658704 -10.498327 10.399034
-7.942666 -10.745718 10.925762
-8.222971 -10.961864 11.487905
-8.496861 -11.141044 12.082952
-8.761279 -11.277491 12.707378
-9.012900 -11.365579 13.356567
-9.248168 -11.400043 14.024760
-9.463356 -11.376235 14.705062
-9.654644 -11.290383 15.389501
-9.818218 -11.139874 16.069160
-9.950384 -10.923503 16.734386
-10.047696 -10.641690 17.375067
-10.107096 -10.296634 17.980976
-10.126049 -9.892377 18.542173
-10.102682 -9.434771 19.049423
-10.035891 -8.931322 19.494604
-9.925434 -8.390935 19.871086
-9.771984 -7.823549 20.174026
-9.577141 -7.239709 20.400568
-9.343397 -6.650092 20.549910
-9.074066 -6.065041 20.623257
-8.773164 -5.494132 20.623650
-8.445261 -4.945819 20.555695
-8.095317 -4.427168 20.425230
-7.728502 -3.943707 20.238951
-7.350022 -3.499377 20.004034
-6.964958 -3.096586 19.727798
-6.578121 -2.736331 19.417400
-6.193942 -2.418386 19.079601
-5.816386 -2.141514 18.720606
-5.448899 -1.903694 18.345949
-5.094378 -1.702339 17.960455
-4.755175 -1.534499 17.568233
-4.433107 -1.397030 17.172716
-4.129499 -1.286741 16.776709
-3.845224 -1.200505 16.382465
-3.580752 -1.135341 15.991762
-3.336210 -1.088475 15.605968
-3.111437 -1.057374 15.226123
-2.906030 -1.039764 14.852992
-2.719404 -1.033639 14.487128
-2.550827 -1.037249 14.128914
-2.399469 -1.049097 13.778602
-2.264432 -1.067913 13.436345
-2.144780 -1.092642 13.102224
-2.039566 -1.122418 12.776266
-1.947851 -1.156549 12.458458
-1.868721 -1.194489 12.148760
-1.801298 -1.235826 11.847115
-1.744751 -1.280260 11.553452
-1.698302 -1.327591 11.267697
-1.661231 -1.377701 10.989772
-1.632878 -1.430543 10.719598
-1.612644 -1.486131 10.457101
-1.599993 -1.544531 10.202210
-1.594447 -1.605850 9.954864
-1.595587 -1.670233 9.715005
-1.603052 -1.737858 9.482588
-1.616532 -1.808926 9.257578
-1.635772 -1.883665 9.039951
-1.660561 -1.962321 8.829699
-1.690737 -2.045160 8.626825
-1.726179 -2.132462 8.431355
-1.766808 -2.224524 8.243328
-1.812579 -2.321656 8.062809
-1.863487 -2.424181 7.889883
-1.919556 -2.532435 7.724660
-1.980844 -2.646765 7.567280
-2.047436 -2.767528 7.417914
-2.119445 -2.895091 7.276767
-2.197010 -3.029830 7.144080
-2.280292 -3.172127 7.020136
-2.369475 -3.322370 6.905266
-2.464765 -3.480949 6.799849
-2.566383 -3.648254 6.704317
-2.674570 -3.824670 6.619163
-2.789580 -4.010575 6.544946
-2.911680 -4.206329 6.482292
-3.041144 -4.412274 6.431906
-3.178257 -4.628720 6.394572
-3.323304 -4.855935 6.371162
-3.476567 -5.094138 6.362642
-3.638324 -5.343480 6.370073
-3.808840 -5.604030 6.394618
-3.988358 -5.875755 6.437543
-4.177098 -6.158499 6.500221
-4.375238 -6.451958 6.584128
-4.582911 -6.755652 6.690840
-4.800185 -7.068897 6.822023
-5.027056 -7.390766 6.979423
-5.263427 -7.720057 7.164843
-5.509090 -8.055255 7.380120
-5.763706 -8.394488 7.627089
-6.026784 -8.735497 7.907533
-6.297656 -9.075589 8.223135
-6.575449 -9.411617 8.575400
-6.859066 -9.739947 8.965579
-7.147154 -10.056453 9.394567
-7.438084 -10.356517 9.862795
-7.729928 -10.635061 10.370113
-8.020441 -10.886598 10.915660
-8.307056 -11.105313 11.497728
-8.586882 -11.285196 12.113647
-8.856713 -11.420192 12.759663
-9.113061 -11.504410 13.430859
-9.352196 -11.532363 14.121106
-9.570212 -11.499235 14.823072
-9.763115 -11.401175 15.528292
-9.926921 -11.235586 16.227314
-10.057787 -11.001396 16.909933
-10.152148 -10.699286 17.565498
-10.206861 -10.331840 18.183292
-10.219359 -9.903607 18.752962
-10.187784 -9.421042 19.264969
-10.111110 -8.892326 19.711031
-9.989231 -8.327065 20.084517
-9.823014 -7.735891 20.380739
-9.614302 -7.129981 20.597151
-9.365870 -6.520554 20.733391
-9.081338 -5.918366 20.791206
-8.765040 -5.333264 20.774240
-8.421863 -4.773817 20.687723
-8.057058 -4.247066 20.538095
-7.676059 -3.758388 20.332602
-7.284292 -3.311470 20.078896
-6.887010 -2.908394 19.784676
-6.489149 -2.549789 19.457386
-6.095212 -2.235044 19.103981
-5.709196 -1.962548 18.730772
-5.334531 -1.729925 18.343330
-4.974070 -1.534275 17.946459
-4.630091 -1.372373 17.544203
-4.304319 -1.240851 17.139900
-3.997972 -1.136334 16.736246
-3.711808 -1.055556 16.335377
-3.446183 -0.995434 15.938947
-3.201108 -0.953122 15.548213
-2.976309 -0.926041 15.164104
-2.771282 -0.911897 14.787291
-2.585344 -0.908673 14.418234
-2.417677 -0.914627 14.057240
-2.267372 -0.928273 13.704493
-2.133462 -0.948364 13.360086
-2.014952 -0.973868 13.024051
-1.910843 -1.003943 12.696365
-1.820153 -1.037923 12.376980
-1.741930 -1.075287 12.065819
-1.675266 -1.115645 11.762794
-1.619304 -1.158720 11.467810
-1.573246 -1.204330 11.180764
-1.536354 -1.252373 10.901558
-1.507956 -1.302816 10.630091
-1.487442 -1.355684 10.366267
-1.474266 -1.411051 10.109999
-1.467945 -1.469032 9.861201
-1.468053 -1.529777 9.619801
-1.474226 -1.593463 9.385731
-1.486149 -1.660295 9.158936
-1.503564 -1.730499 8.939372
-1.526257 -1.804320 8.727008
-1.554064 -1.882019 8.521826
-1.586859 -1.963873 8.323825
-1.624561 -2.050176 8.133020
-1.667122 -2.141233 7.949446
-1.714533 -2.237362 7.773158
-1.766816 -2.338895 7.604234
-1.824024 -2.446175 7.442779
-1.886239 -2.559559 7.288923
-1.953571 -2.679413 7.142831
-2.026155 -2.806114 7.004700
-2.104151 -2.940050 6.874764
-2.187741 -3.081617 6.753301
-2.277129 -3.231217 6.640630
-2.372538 -3.389259 6.537126
-2.474210 -3.556151 6.443213
-2.582404 -3.732302 6.359381
-2.697394 -3.918115 6.286181
-2.819466 -4.113980 6.224236
-2.948917 -4.320270 6.174249
-3.086053 -4.537331 6.137004
-3.231180 -4.765474 6.113375
-3.384610 -5.004962 6.104332
-3.546645 -5.255996 6.110949
-3.717580 -5.518699 6.134401
-3.897692 -5.793098 6.175979
-4.087233 -6.079100 6.237083
-4.286419 -6.376470 6.319228
-4.495424 -6.684800 6.424037
-4.714362 -7.003478 6.553240
-4.943273 -7.331654 6.708656
-5.182111 -7.668201 6.892182
-5.430720 -8.011675 7.105765
-5.688816 -8.360272 7.351369
-5.955961 -8.711786 7.630933
-6.231544 -9.063567 7.946312
-6.514746 -9.412485 8.299211
-6.804520 -9.754900 8.691097
-7.099558 -10.086641 9.123109
-7.398266 -10.403008 9.595933
-7.698740 -10.698786 10.109684
-7.998745 -10.968290 10.663764
-8.295699 -11.205452 11.256722
-8.586675 -11.403929 11.886114
-8.868401 -11.557269 12.548369
-9.137287 -11.659117 13.238691
-9.389470 -11.703462 13.950987
-9.620870 -11.684924 14.677854
-9.827275 -11.599069 15.410635
-10.004455 -11.442723 16.139557
-10.148281 -11.214290 16.853951
-10.254882 -10.914002 17.542570
-10.320794 -10.544125 18.193987
-10.343127 -10.109038 18.797050
-10.319718 -9.615214 19.341387
-10.249268 -9.071043 19.817879
-10.131445 -8.486535 20.219118
-9.966954 -7.872898 20.539751
-9.757548 -7.242024 20.776712
-9.505996 -6.605938 20.929312
-9.215990 -5.976239 20.999157
-8.892015 -5.363595 20.989948
-8.539172 -4.777331 20.907148
-8.162988 -4.225136 20.757568
-7.769203 -3.712895 20.548931
-7.363572 -3.244659 20.289421
-6.951681 -2.822722 19.987293
-6.538785 -2.447794 19.650526
-6.129686 -2.119228 19.286568
-5.728640 -1.835282 18.902161
-5.339304 -1.593389 18.503241
-4.964713 -1.390406 18.094896
-4.607283 -1.222850 17.681395
-4.268839 -1.087082 17.266232
-3.950664 -0.979469 16.852205
-3.653544 -0.896500 16.441509
-3.377840 -0.834869 16.035824
-3.123543 -0.791532 15.636402
-2.890342 -0.763738 15.244155
-2.677681 -0.749044 14.859718
-2.484818 -0.745310 14.483516
-2.310867 -0.750690 14.115808
-2.154849 -0.763616 13.756735
-2.015726 -0.782770 13.406343
-1.892430 -0.807066 13.064619
-1.783894 -0.835621 12.731503
-1.689066 -0.867733 12.406902
-1.606933 -0.902854 12.090708
-1.536525 -0.940576 11.782797
-1.476930 -0.980604 11.483041
-1.427298 -1.022741 11.191309
-1.386842 -1.066875 10.907472
-1.354845 -1.112963 10.631402
-1.330657 -1.161021 10.362977
-1.313693 -1.211113 10.102080
-1.303435 -1.263346 9.848602
-1.299426 -1.317858 9.602440
-1.301270 -1.374816 9.363500
-1.308624 -1.434414 9.131697
-1.321203 -1.496864 8.906956
-1.338769 -1.562397 8.689214
-1.361132 -1.631260 8.478418
-1.388145 -1.703715 8.274530
-1.419702 -1.780037 8.077526
-1.455735 -1.860515 7.887397
-1.496213 -1.945450 7.704150
-1.541137 -2.035157 7.527814
-1.590539 -2.129962 7.358437
-1.644481 -2.230205 7.196090
-1.703054 -2.336236 7.040869
-1.766372 -2.448422 6.892900
-1.834577 -2.567140 6.752337
-1.907833 -2.692778 6.619371
-1.986328 -2.825739 6.494228
-2.070269 -2.966434 6.377177
-2.159885 -3.115285 6.268532
-2.255425 -3.272722 6.168658
-2.357155 -3.439179 6.077974
-2.465357 -3.615093 5.996961
-2.580331 -3.800899 5.926167
-2.702388 -3.997025 5.866212
-2.831851 -4.203886 5.817795
-2.969055 -4.421873 5.781702
-3.114337 -4.651350 5.758811
-3.268038 -4.892639 5.750101
-3.430498 -5.146002 5.756659
-3.602049 -5.411635 5.779681
-3.783007 -5.689639 5.820486
-3.973670 -5.980004 5.880513
-4.174304 -6.282583 5.961325
-4.385131 -6.597059 6.064610
-4.606324 -6.922917 6.192177
-4.837984 -7.259405 6.345944
-5.080126 -7.605493 6.527927
-5.332663 -7.959830 6.740218
-5.595379 -8.320698 6.984950
-5.867911 -8.685964 7.264259
-6.149716 -9.053030 7.580230
-6.440048 -9.418795 7.934826
-6.737923 -9.779607 8.329806
-7.042091 -10.131244 8.766621
-7.351006 -10.468891 9.246296
-7.662795 -10.787157 9.769297
-7.975231 -11.080104 10.335380
-8.285718 -11.341317 10.943434
-8.591278 -11.564019 11.591318
-8.888552 -11.741228 12.275713
-9.173820 -11.865966 12.991985
-9.443034 -11.931518 13.734095
-9.691882 -11.931743 14.494550
-9.915868 -11.861413 15.264439
-10.110422 -11.716578 16.033548
-10.271038 -11.494916 16.790583
-10.393426 -11.196055 17.523481
-10.473689 -10.821818 18.219843
-10.508502 -10.376364 18.867424
-10.495288 -9.866192 19.454693
-10.432379 -9.299997 19.971386
-10.319140 -8.688363 20.409027
-10.156063 -8.043314 20.761351
-9.944788 -7.377754 21.024599
-9.688085 -6.704843 21.197645
-9.389760 -6.037362 21.281946
-9.054521 -5.387128 21.281321
-8.687781 -4.764513 21.201597
-8.295455 -4.178087 21.050152
-7.883718 -3.634419 20.835405
-7.458788 -3.138028 20.566322
-7.026712 -2.691467 20.251945
-6.593187 -2.295514 19.901014
-6.163420 -1.949425 19.521667
-5.742020 -1.651242 19.121241
-5.332942 -1.398087 18.706156
-4.939457 -1.186459 18.281883
-4.564157 -1.012487 17.852970
-4.208990 -0.872148 17.423103
-3.875306 -0.761439 16.995195
-3.563919 -0.676504 16.571499
-3.275177 -0.613732 16.153702
-3.009033 -0.569809 15.743037
-2.765110 -0.541753 15.340368
-2.542775 -0.526924 14.946272
-2.341190 -0.523021 14.561103
-2.159373 -0.528066 14.185052
-1.996242 -0.540383 13.818187
-1.850656 -0.558571 13.460489
-1.721448 -0.581477 13.111880
-1.607451 -0.608165 12.772240
-1.507522 -0.637893 12.441422
-1.420559 -0.670085 12.119267
-1.345512 -0.704307 11.805606
-1.281391 -0.740245 11.500266
-1.227277 -0.777688 11.203077
-1.182318 -0.816510 10.913873
-1.145737 -0.856656 10.632490
-1.116829 -0.898129 10.358772
-1.094959 -0.940983 10.092569
-1.079561 -0.985307 9.833737
-1.070136 -1.031227 9.582141
-1.066245 -1.078893 9.337653
-1.067510 -1.128479 9.100153
-1.073606 -1.180175 8.869529
-1.084263 -1.234191 8.645679
-1.099256 -1.290746 8.428509
-1.118405 -1.350076 8.217937
-1.141572 -1.412427 8.013892
-1.168658 -1.478054 7.816312
-1.199597 -1.547226 7.625151
-1.234360 -1.620222 7.440374
-1.272946 -1.697333 7.261963
-1.315385 -1.778861 7.089917
-1.361733 -1.865120 6.924252
-1.412071 -1.956439 6.765003
-1.466508 -2.053159 6.612229
-1.525173 -2.155634 6.466012
-1.588219 -2.264236 6.326463
-1.655821 -2.379349 6.193718
-1.728174 -2.501372 6.067950
-1.805493 -2.630719 5.949366
-1.888016 -2.767821 5.838213
-1.975996 -2.913118 5.734785
-2.069709 -3.067068 5.639420
-2.169445 -3.230134 5.552515
-2.275513 -3.402790 5.474524
-2.388241 -3.585516 5.405968
-2.507968 -3.778790 5.347439
-2.635051 -3.983085 5.299612
-2.769854 -4.198864 5.263245
-2.912755 -4.426569 5.239194
-3.064137 -4.666612 5.228418
-3.224384 -4.919361 5.231985
-3.393882 -5.185125 5.251084
-3.573006 -5.464141 5.287033
-3.762120 -5.756545 5.341279
-3.961562 -6.062352 5.415413
-4.171641 -6.381428 5.511166
-4.392620 -6.713454 5.630412
-4.624703 -7.057889 5.775164
-4.868022 -7.413932 5.947566
-5.122613 -7.780467 6.149876
-5.388398 -8.156020 6.384442
-5.665160 -8.538700 6.653669
-5.952514 -8.926147 6.959969
-6.249877 -9.315469 7.305700
-6.556437 -9.703198 7.693087
-6.871113 -10.085239 8.124122
-7.192525 -10.456837 8.600447
-7.518957 -10.812558 9.123212
-7.848317 -11.146306 9.692918
-8.178116 -11.451360 10.309237
-8.505440 -11.720462 10.970830
-8.826942 -11.945956 11.675151
-9.138844 -12.119979 12.418276
-9.436957 -12.234719 13.194748
-9.716734 -12.282733 13.997474
-9.973333 -12.257318 14.817688
-10.201732 -12.152928 15.645013
-10.396852 -11.965596 16.467621
-10.553726 -11.693354 17.272530
-10.667689 -11.336583 18.046013
-10.734579 -10.898278 18.774137
-10.750949 -10.384158 19.443378
-10.714270 -9.802611 20.041285
-10.623104 -9.164449 20.557129
-10.477239 -8.482465 20.982489
-10.277761 -7.770841 21.311684
-10.027069 -7.044433 21.542040
-9.728806 -6.318014 21.673935
-9.387727 -5.605539 21.710630
-9.009508 -4.919508 21.657913
