-4.150739 -1.501483 16.538984
-3.885813 -1.422589 16.160267
-3.639491 -1.363277 15.784606
-3.411870 -1.321089 15.413300
-3.202791 -1.293776 15.047352
-3.011890 -1.279322 14.687526
-2.838633 -1.275940 14.334391
-2.682364 -1.282075 13.988359
-2.542335 -1.296390 13.649727
-2.417740 -1.317755 13.318693
-2.307742 -1.345227 12.995388
-2.211490 -1.378036 12.679889
-2.128145 -1.415564 12.372233
-2.056887 -1.457331 12.072433
-1.996931 -1.502975 11.780477
-1.947536 -1.552237 11.496344
-1.908006 -1.604949 11.220005
-1.877700 -1.661022 10.951427
-1.856032 -1.720432 10.690578
-1.842472 -1.783212 10.437428
-1.836546 -1.849444 10.191953
-1.837836 -1.919252 9.954133
-1.845978 -1.992794 9.723962
-1.860659 -2.070261 9.501443
-1.881619 -2.151867 9.286592
-1.908644 -2.237853 9.079439
-1.941565 -2.328477 8.880033
-1.980256 -2.424016 8.688441
-2.024632 -2.524760 8.504751
-2.074645 -2.631018 8.329075
-2.130282 -2.743105 8.161551
-2.191565 -2.861353 8.002345
-2.258543 -2.986097 7.851657
-2.331299 -3.117685 7.709722
-2.409937 -3.256466 7.576812
-2.494590 -3.402796 7.453242
-2.585411 -3.557029 7.339375
-2.682573 -3.719517 7.235622
-2.786267 -3.890607 7.142451
-2.896701 -4.070633 7.060388
-3.014094 -4.259913 6.990025
-3.138676 -4.458743 6.932022
-3.270683 -4.667383 6.887114
-3.410353 -4.886055 6.856112
-3.557923 -5.114930 6.839914
-3.713624 -5.354110 6.839502
-3.877672 -5.603619 6.855947
-4.050267 -5.863383 6.890411
-4.231579 -6.133209 6.944150
-4.421742 -6.412767 7.018504
-4.620844 -6.701560 7.114900
-4.828916 -6.998903 7.234838
-5.045915 -7.303887 7.379880
-5.271712 -7.615353 7.551631
-5.506076 -7.931856 7.751714
-5.748654 -8.251634 7.981735
-5.998952 -8.572573 8.243247
-6.256314 -8.892181 8.537692
-6.519900 -9.207561 8.866343
-6.788666 -9.515394 9.230231
-7.061339 -9.811931 9.630060
-7.336398 -10.093001 10.066113
-7.612059 -10.354041 10.538146
-7.886257 -10.590139 11.045284
-8.156645 -10.796117 11.585909
-8.420592 -10.966631 12.157552
-8.675196 -11.096315 12.756805
-8.917308 -11.179954 13.379251
-9.143573 -11.212681 14.019422
-9.350484 -11.190214 14.670810
-9.534457 -11.109093 15.325928
-9.691921 -10.966927 15.976428
-9.819422 -10.762623 16.613297
-9.913742 -10.496580 17.227102
-9.972026 -10.170825 17.808317
-9.991906 -9.789071 18.347666
-9.971622 -9.356685 18.836510
-9.910129 -8.880555 19.267216
-9.807171 -8.368863 19.633497
-9.663340 -7.830760 19.930685
-9.480082 -7.275983 20.155912
-9.259672 -6.714438 20.308191
-9.005149 -6.155773 20.388374
-8.720211 -5.608984 20.399021
-8.409088 -5.082088 20.344162
-8.076388 -4.581872 20.229008
-7.726937 -4.113739 20.059618
-7.365617 -3.681648 19.842562
-6.997220 -3.288147 19.584602
-6.626313 -2.934471 19.292425
-6.257129 -2.620697 18.972408
-5.893486 -2.345931 18.630457
-5.538730 -2.108511 18.271902
-5.195708 -1.906204 17.901436
-4.866758 -1.736392 17.523106
-4.553721 -1.596234 17.140329
-4.257973 -1.482808 16.755941
-3.980456 -1.393212 16.372253
-3.721732 -1.324658 15.991117
-3.482024 -1.274525 15.613987
-3.261274 -1.240400 15.241993
-3.059187 -1.220104 14.875993
-2.875279 -1.211697 14.516624
-2.708920 -1.213478 14.164354
-2.559376 -1.223980 13.819510
-2.425837 -1.241954 13.482316
-2.307448 -1.266351 13.152915
-2.203339 -1.296308 12.831391
-2.112636 -1.331127 12.517783
-2.034485 -1.370256 12.212097
-1.968062 -1.413273 11.914319
-1.912583 -1.459868 11.624418
-1.867311 -1.509830 11.342355
-1.831563 -1.563031 11.068086
-1.804710 -1.619416 10.801564
-1.786181 -1.678992 10.542748
-1.775462 -1.741817 10.291598
-1.772097 -1.807994 10.048081
-1.775687 -1.877667 9.812172
-1.785885 -1.951010 9.583856
-1.802397 -2.028226 9.363129
-1.824980 -2.109542 9.150002
-1.853437 -2.195208 8.944500
-1.887614 -2.285491 8.746667
-1.927402 -2.380675 8.556563
-1.972729 -2.481059 8.374273
-2.023562 -2.586956 8.199903
-2.079901 -2.698691 8.033588
-2.141780 -2.816598 7.875490
-2.209262 -2.941024 7.725802
-2.282438 -3.072320 7.584755
-2.361426 -3.210845 7.452619
-2.446368 -3.356962 7.329704
-2.537428 -3.511036 7.216369
-2.634789 -3.673430 7.113023
-2.738653 -3.844501 7.020129
-2.849237 -4.024597 6.938213
-2.966773 -4.214050 6.867865
-3.091501 -4.413172 6.809743
-3.223668 -4.622242 6.764583
-3.363525 -4.841502 6.733200
-3.511323 -5.071143 6.716493
-3.667305 -5.311292 6.715451
-3.831704 -5.561999 6.731153
-4.004733 -5.823216 6.764775
-4.186582 -6.094783 6.817585
-4.377402 -6.376399 6.890946
-4.577302 -6.667601 6.986309
-4.786331 -6.967735 7.105203
-5.004472 -7.275929 7.249230
-5.231617 -7.591055 7.420039
-5.467561 -7.911699 7.619306
-5.711975 -8.236126 7.848701
-5.964390 -8.562245 8.109848
-6.224176 -8.887578 8.404271
-6.490516 -9.209232 8.733335
-6.762388 -9.523879 9.098173
-7.038537 -9.827744 9.499597
-7.317458 -10.116615 9.938004
-7.597373 -10.385859 10.413269
-7.876222 -10.630471 10.924634
-8.151647 -10.845151 11.470590
-8.420997 -11.024405 12.048765
-8.681337 -11.162683 12.655829
-8.929472 -11.254562 13.287411
-9.161981 -11.294942 13.938053
-9.375277 -11.279288 14.601213
-9.565678 -11.203883 15.269311
-9.729498 -11.066083 15.933857
-9.863156 -10.864563 16.585629
-9.963297 -10.599524 17.214933
-10.026919 -10.272849 17.811930
-10.051513 -9.888170 18.366995
-10.035178 -9.450854 18.871119
-9.976746 -8.967872 19.316299
-9.875858 -8.447567 19.695900
-9.733029 -7.899331 20.004946
-9.549660 -7.333205 20.240324
-9.328014 -6.759439 20.400879
-9.071157 -6.188050 20.487377
-8.782845 -5.628401 20.502375
-8.467402 -5.088852 20.449978
-8.129546 -4.576492 20.335539
-7.774241 -4.096972 20.165306
-7.406514 -3.654439 19.946074
-7.031307 -3.251563 19.684845
-6.653332 -2.889642 19.388544
-6.276963 -2.568761 19.063774
-5.906143 -2.287992 18.716646
-5.544328 -2.045601 18.352667
-5.194456 -1.839262 17.976677
-4.858936 -1.666248 17.592838
-4.539668 -1.523601 17.204659
-4.238061 -1.408281 16.815035
-3.955083 -1.317276 16.426317
-3.691302 -1.247691 16.040382
-3.446941 -1.196810 15.658695
-3.221928 -1.162137 15.282383
-3.015949 -1.141418 14.912296
-2.828496 -1.132649 14.549060
-2.658911 -1.134077 14.193122
-2.506428 -1.144191 13.844792
-2.370204 -1.161703 13.504276
-2.249354 -1.185538 13.171697
-2.142972 -1.214807 12.847118
-2.050156 -1.248795 12.530561
-1.970020 -1.286934 12.222015
-1.901711 -1.328792 11.921448
-1.844419 -1.374049 11.628812
-1.797382 -1.422487 11.344053
-1.759892 -1.473974 11.067113
-1.731301 -1.528449 10.797931
-1.711015 -1.585914 10.536448
-1.698505 -1.646427 10.282611
-1.693298 -1.710088 10.036372
-1.694977 -1.777036 9.797692
-1.703183 -1.847444 9.566541
-1.717609 -1.921511 9.342898
-1.737999 -1.999463 9.126759
-1.764145 -2.081545 8.918129
-1.795885 -2.168023 8.717033
-1.833099 -2.259177 8.523515
-1.875707 -2.355306 8.337634
-1.923667 -2.456719 8.159476
-1.976972 -2.563741 7.989150
-2.035649 -2.676706 7.826790
-2.099755 -2.795960 7.672564
-2.169375 -2.921859 7.526670
-2.244624 -3.054765 7.389345
-2.325638 -3.195048 7.260864
-2.412579 -3.343082 7.141546
-2.505629 -3.499242 7.031759
-2.604990 -3.663904 6.931924
-2.710882 -3.837438 6.842517
-2.823538 -4.020204 6.764078
-2.943204 -4.212546 6.697215
-3.070138 -4.414788 6.642606
-3.204603 -4.627224 6.601010
-3.346865 -4.850106 6.573267
-3.497190 -5.083637 6.560307
-3.655834 -5.327952 6.563150
-3.823046 -5.583110 6.582914
-3.999053 -5.849068 6.620814
-4.184054 -6.125666 6.678166
-4.378215 -6.412599 6.756383
-4.581653 -6.709396 6.856970
-4.794427 -7.015388 6.981519
-5.016523 -7.329674 7.131693
-5.247838 -7.651093 7.309209
-5.488164 -7.978182 7.515814
-5.737166 -8.309144 7.753248
-5.994364 -8.641810 8.023204
-6.259109 -8.973607 8.327273
-6.530559 -9.301524 8.666881
-6.807655 -9.622097 9.043205
-7.089099 -9.931394 9.457092
-7.373329 -10.225022 9.908950
-7.658498 -10.498152 10.398636
-7.942463 -10.745565 10.925340
-8.222774 -10.961739 11.487460
-8.496670 -11.140949 12.082487
-8.761098 -11.277431 12.706897
-9.012732 -11.365559 13.356073
-9.248014 -11.400065 14.024259
-9.463220 -11.376302 14.704558
-9.654528 -11.290497 15.389001
-9.818125 -11.140036 16.068672
-9.950315 -10.923712 16.733917
-10.047655 -10.641945 17.374622
-10.107084 -10.296931 17.980564
-10.126069 -9.892714 18.541801
-10.102734 -9.435142 19.049097
-10.035975 -8.931721 19.494328
-9.925550 -8.391354 19.870865
-9.772130 -7.823980 20.173862
-9.577315 -7.240143 20.400463
-9.343598 -6.650523 20.549862
-9.074291 -6.065461 20.623264
-8.773408 -5.494534 20.623709
-8.445520 -4.946198 20.555801
-8.095589 -4.427520 20.425379
-7.728782 -3.944029 20.239136
-7.350307 -3.499667 20.004251
-6.965242 -3.096843 19.728041
-6.578403 -2.736555 19.417662
-6.194218 -2.418577 19.079880
-5.816654 -2.141675 18.720896
-5.449156 -1.903827 18.346245
-5.094623 -1.702446 17.960754
-4.755405 -1.534582 17.568535
-4.433323 -1.397092 17.173016
-4.129700 -1.286785 16.777006
-3.845408 -1.200532 16.382759
-3.580921 -1.135354 15.992051
-3.336364 -1.088476 15.606253
-3.111575 -1.057364 15.226401
-2.906154 -1.039746 14.853265
-2.719513 -1.033613 14.487394
-2.550923 -1.037217 14.129173
-2.399553 -1.049059 13.778854
-2.264503 -1.067870 13.436591
-2.144840 -1.092595 13.102464
-2.039616 -1.122368 12.776499
-1.947891 -1.156496 12.458684
-1.868751 -1.194433 12.148980
-1.801319 -1.235767 11.847328
-1.744764 -1.280199 11.553659
-1.698308 -1.327527 11.267899
-1.661230 -1.377635 10.989966
-1.632870 -1.430474 10.719787
-1.612630 -1.486060 10.457283
-1.599973 -1.544456 10.202387
-1.594422 -1.605772 9.955034
-1.595557 -1.670153 9.715170
-1.603016 -1.737774 9.482747
-1.616492 -1.808838 9.257730
-1.635727 -1.883573 9.040097
-1.660512 -1.962225 8.829838
-1.690683 -2.045059 8.626959
-1.726121 -2.132357 8.431482
-1.766744 -2.224414 8.243450
-1.812511 -2.321541 8.062924
-1.863414 -2.424061 7.889991
-1.919479 -2.532309 7.724762
-1.980762 -2.646632 7.567376
-2.047349 -2.767389 7.418003
-2.119353 -2.894945 7.276847
-2.196912 -3.029676 7.144152
-2.280189 -3.171965 7.020201
-2.369366 -3.322200 6.905322
-2.464650 -3.480771 6.799895
-2.566262 -3.648067 6.704353
-2.674442 -3.824474 6.619190
-2.789445 -4.010369 6.544961
-2.911538 -4.206114 6.482296
-3.040996 -4.412049 6.431897
-3.178101 -4.628484 6.394550
-3.323139 -4.855690 6.371127
-3.476394 -5.093882 6.362592
-3.638143 -5.343214 6.370006
-3.808650 -5.603753 6.394533
-3.988160 -5.875468 6.437439
-4.176891 -6.158202 6.500097
-4.375022 -6.451652 6.583983
-4.582685 -6.755338 6.690671
-4.799951 -7.068575 6.821829
-5.026813 -7.390437 6.979202
-5.263175 -7.719723 7.164593
-5.508830 -8.054917 7.379840
-5.763439 -8.394150 7.626776
-6.026510 -8.735160 7.907187
-6.297375 -9.075257 8.222754
-6.575163 -9.411293 8.574983
-6.858776 -9.739635 8.965124
-7.146862 -10.056158 9.394073
-7.437792 -10.356244 9.862265
-7.729637 -10.634816 10.369547
-8.020155 -10.886385 10.915058
-8.306778 -11.105140 11.497095
-8.586615 -11.285067 12.112986
-8.856460 -11.420113 12.758978
-9.112825 -11.504387 13.430156
-9.351981 -11.532400 14.120393
-9.570023 -11.499337 14.822357
-9.762954 -11.401344 15.527583
-9.926793 -11.235824 16.226622
-10.057696 -11.001701 16.909269
-10.152097 -10.699656 17.564873
-10.206853 -10.332271 18.182716
-10.219395 -9.904093 18.752443
-10.187864 -9.421575 19.264517
-10.111236 -8.892896 19.710653
-9.989402 -8.327662 20.084217
-9.823228 -7.736502 20.380522
-9.614555 -7.130596 20.597015
-9.366159 -6.521162 20.733337
-9.081659 -5.918957 20.791231
-8.765389 -5.333827 20.774338
-8.422234 -4.774346 20.687885
-8.057445 -4.247555 20.538315
-7.676455 -3.758833 20.332870
-7.284693 -3.311869 20.079206
-6.887411 -2.908746 19.785021
-6.489544 -2.550095 19.457758
-6.095599 -2.235306 19.104374
-5.709570 -1.962766 18.731178
-5.334889 -1.730104 18.343746
-4.974411 -1.534418 17.946878
-4.630412 -1.372484 17.544622
-4.304619 -1.240933 17.140318
-3.998250 -1.136391 16.736660
-3.712064 -1.055591 16.335785
-3.446417 -0.995450 15.939348
-3.201320 -0.953122 15.548606
-2.976500 -0.926028 15.164489
-2.771453 -0.911871 14.787665
-2.585495 -0.908637 14.418600
-2.417809 -0.914583 14.057597
-2.267486 -0.928223 13.704841
-2.133560 -0.948308 13.360426
-2.015035 -0.973806 13.024381
-1.910912 -1.003878 12.696687
-1.820208 -1.037853 12.377292
-1.741973 -1.075213 12.066122
-1.675297 -1.115569 11.763089
-1.619324 -1.158641 11.468096
-1.573256 -1.204247 11.181042
-1.536355 -1.252287 10.901827
-1.507948 -1.302727 10.630351
-1.487426 -1.355591 10.366520
-1.474243 -1.410955 10.110243
-1.467914 -1.468932 9.861437
-1.468016 -1.529673 9.620028
-1.474181 -1.593355 9.385949
-1.486099 -1.660183 9.159146
-1.503507 -1.730382 8.939574
-1.526195 -1.804197 8.727202
-1.553995 -1.881890 8.522013
-1.586784 -1.963739 8.324003
-1.624480 -2.050035 8.133190
-1.667035 -2.141084 7.949607
-1.714440 -2.237206 7.773311
-1.766717 -2.338732 7.604378
-1.823918 -2.446004 7.442913
-1.886127 -2.559379 7.289049
-1.953452 -2.679223 7.142947
-2.026029 -2.805915 7.004806
-2.104018 -2.939841 6.874860
-2.187600 -3.081397 6.753385
-2.276980 -3.230986 6.640703
-2.372380 -3.389015 6.537187
-2.474044 -3.555895 6.443262
-2.582229 -3.732034 6.359416
-2.697210 -3.917833 6.286201
-2.819272 -4.113684 6.224242
-2.948713 -4.319960 6.174238
-3.085838 -4.537006 6.136975
-3.230955 -4.765135 6.113327
-3.384373 -5.004608 6.104264
-3.546396 -5.255627 6.110858
-3.717319 -5.518314 6.134287
-3.897419 -5.792698 6.175840
-4.086946 -6.078685 6.236917
-4.286120 -6.376041 6.319031
-4.495112 -6.684357 6.423809
-4.714037 -7.003023 6.552977
-4.942935 -7.331189 6.708356
-5.181761 -7.667727 6.891842
-5.430357 -8.011195 7.105383
-5.688441 -8.359789 7.350943
-5.955576 -8.711303 7.630460
-6.231149 -9.063088 7.945789
-6.514343 -9.412016 8.298636
-6.804110 -9.754445 8.690471
-7.099144 -10.086208 9.122428
-7.397850 -10.402603 9.595198
-7.698325 -10.698417 10.108894
-7.998334 -10.967966 10.662923
-8.295298 -11.205180 11.255833
-8.586286 -11.403718 11.885180
-8.868029 -11.557128 12.547398
-9.136938 -11.659054 13.237690
-9.389150 -11.703485 13.949965
-9.620584 -11.685039 14.676825
-9.827029 -11.599279 15.409612
-10.004254 -11.443034 16.138554
-10.148132 -11.214700 16.852982
-10.254789 -10.914510 17.541651
-10.320762 -10.544724 18.193134
-10.343158 -10.109720 18.796280
-10.319814 -9.615968 19.340710
-10.249429 -9.071855 19.817307
-10.131671 -8.487390 20.218658
-9.967243 -7.873778 20.539408
-9.757896 -7.242914 20.776489
-9.506398 -6.606821 20.929205
-9.216440 -5.977099 20.999163
-8.892506 -5.364419 20.990061
-8.539697 -4.778108 20.907356
-8.163538 -4.225856 20.757862
-7.769770 -3.713552 20.549299
-7.364148 -3.245249 20.289852
-6.952258 -2.823244 19.987774
-6.539357 -2.448249 19.651047
-6.130246 -2.119618 19.287119
-5.729183 -1.835611 18.902733
-5.339826 -1.593660 18.503826
-4.965209 -1.390625 18.095490
-4.607751 -1.223021 17.681990
-4.269278 -1.087212 17.266823
-3.951072 -0.979563 16.852791
-3.653921 -0.896562 16.442087
-3.378185 -0.834904 16.036390
-3.123857 -0.791543 15.636958
-2.890625 -0.763730 15.244699
-2.677936 -0.749020 14.860250
-2.485044 -0.745272 14.484035
-2.311067 -0.750641 14.116315
-2.155025 -0.763557 13.757228
-2.015878 -0.782704 13.406823
-1.892560 -0.806993 13.065086
-1.784004 -0.835543 12.731956
-1.689157 -0.867649 12.407344
-1.607007 -0.902767 12.091137
-1.536583 -0.940485 11.783215
-1.476973 -0.980508 11.483447
-1.427326 -1.022642 11.191704
-1.386858 -1.066772 10.907855
-1.354849 -1.112857 10.631774
-1.330650 -1.160911 10.363338
-1.313676 -1.211000 10.102429
-1.303409 -1.263228 9.848940
-1.299391 -1.317735 9.602767
-1.301225 -1.374689 9.363815
-1.308572 -1.434282 9.132001
-1.321143 -1.496726 8.907249
-1.338701 -1.562252 8.689497
-1.361056 -1.631109 8.478691
-1.388061 -1.703556 8.274793
-1.419611 -1.779871 8.077778
-1.455637 -1.860340 7.887638
-1.496107 -1.945267 7.704381
-1.541023 -2.034965 7.528034
-1.590417 -2.129760 7.358645
-1.644351 -2.229992 7.196287
-1.702916 -2.336012 7.041055
-1.766225 -2.448186 6.893074
-1.834421 -2.566891 6.752499
-1.907668 -2.692516 6.619520
-1.986153 -2.825462 6.494364
-2.070084 -2.966143 6.377299
-2.159690 -3.114978 6.268639
-2.255219 -3.272399 6.168749
-2.356936 -3.438839 6.078049
-2.465127 -3.614735 5.997019
-2.580088 -3.800523 5.926207
-2.702131 -3.996629 5.866231
-2.831581 -4.203470 5.817793
-2.968770 -4.421437 5.781676
-3.114037 -4.650893 5.758760
-3.267722 -4.892160 5.750024
-3.430166 -5.145502 5.756552
-3.601700 -5.411113 5.779543
-3.782641 -5.689095 5.820314
-3.973287 -5.979439 5.880304
-4.173902 -6.281996 5.961076
-4.384711 -6.596452 6.064318
-4.605886 -6.922292 6.191838
-4.837526 -7.258763 6.345555
-5.079650 -7.604836 6.527485
-5.332169 -7.959162 6.739717
-5.594868 -8.320023 6.984387
-5.867383 -8.685286 7.263631
-6.149173 -9.052355 7.579534
-6.439491 -9.418129 7.934058
-6.737355 -9.778958 8.328962
-7.041515 -10.130620 8.765699
-7.350426 -10.468303 9.245296
-7.662213 -10.786615 9.768220
-7.974654 -11.079619 10.334228
-8.285151 -11.340902 10.942209
-8.590726 -11.563687 11.590028
-8.888022 -11.740992 12.274365
-9.173319 -11.865837 12.990591
-9.442571 -11.931508 13.732666
-9.691464 -11.931862 14.493103
-9.915504 -11.861669 15.262993
-10.110121 -11.716975 16.032124
-10.270806 -11.495457 16.789200
-10.393271 -11.196737 17.522163
-10.473618 -10.822635 18.218613
-10.508519 -10.377303 18.866304
-10.495398 -9.867239 19.453703
-10.432582 -9.301133 19.970543
-10.319437 -8.689566 20.408344
-10.156450 -8.044559 20.760836
-9.945261 -7.379017 21.024256
-9.688637 -6.706099 21.197472
-9.390383 -6.038588 21.281935
-9.055203 -5.388304 21.281464
-8.688514 -4.765621 21.201880
-8.296225 -4.179114 21.050558
-7.884513 -3.635355 20.835918
-7.459598 -3.138867 20.566923
-7.027524 -2.692209 20.252619
-6.593993 -2.296157 19.901745
-6.164209 -1.949975 19.522440
-5.742786 -1.651703 19.122042
-5.333678 -1.398466 18.706974
-4.940156 -1.186763 18.282711
-4.564817 -1.012724 17.853800
-4.209608 -0.872326 17.423927
-3.875880 -0.761565 16.996010
-3.564448 -0.676587 16.572300
-3.275662 -0.613777 16.154488
-3.009473 -0.569822 15.743807
-2.765508 -0.541739 15.341121
-2.543131 -0.526888 14.947006
-2.341507 -0.522967 14.561819
-2.159653 -0.527997 14.185749
-1.996487 -0.540302 13.818866
-1.850869 -0.558481 13.461150
-1.721630 -0.581378 13.112523
-1.607605 -0.608059 12.772865
-1.507650 -0.637782 12.442031
-1.420664 -0.669970 12.119859
-1.345594 -0.704187 11.806181
-1.281453 -0.740121 11.500825
-1.227320 -0.777560 11.203621
-1.182344 -0.816378 10.914401
-1.145748 -0.856520 10.633003
-1.116825 -0.897990 10.359270
-1.094942 -0.940839 10.093052
-1.079531 -0.985159 9.834206
-1.070094 -1.031074 9.582595
-1.066192 -1.078734 9.338093
-1.067446 -1.128314 9.100578
-1.073533 -1.180004 8.869941
-1.084180 -1.234012 8.646077
-1.099163 -1.290560 8.428894
-1.118303 -1.349881 8.218308
-1.141461 -1.412222 8.014249
-1.168537 -1.477840 7.816656
-1.199467 -1.547001 7.625481
-1.234221 -1.619986 7.440690
-1.272797 -1.697085 7.262266
-1.315226 -1.778600 7.090206
-1.361563 -1.864845 6.924526
-1.411891 -1.956150 6.765263
-1.466317 -2.052854 6.612475
-1.524971 -2.155313 6.466244
-1.588005 -2.263897 6.326678
-1.655594 -2.378991 6.193918
-1.727934 -2.500994 6.068133
-1.805240 -2.630321 5.949532
-1.887748 -2.767400 5.838361
-1.975713 -2.912675 5.734913
-2.069409 -3.066599 5.639528
-2.169128 -3.229640 5.552601
-2.275180 -3.402270 5.474586
-2.387889 -3.584967 5.406005
-2.507596 -3.778211 5.347450
-2.634658 -3.982476 5.299594
-2.769440 -4.198224 5.263196
-2.912318 -4.425897 5.239111
-3.063676 -4.665906 5.228298
-3.223899 -4.918620 5.231825
-3.393371 -5.184350 5.250881
-3.572469 -5.463330 5.286782
-3.761555 -5.755699 5.340977
-3.960969 -6.061471 5.415054
-4.171020 -6.380513 5.510746
-4.391969 -6.712507 5.629925
-4.624022 -7.056912 5.774605
-4.867311 -7.412928 5.946929
-5.121873 -7.779439 6.149155
-5.387630 -8.154974 6.383630
-5.664364 -8.537642 6.652760
-5.951692 -8.925084 6.958956
-6.249031 -9.314411 7.304577
-6.555569 -9.702156 7.691849
-6.870228 -10.084226 8.122765
-7.191628 -10.455865 8.598967
-7.518051 -10.811645 9.121608
-7.847411 -11.145469 9.691190
-8.177217 -11.450618 10.307388
-8.504557 -11.719836 10.968866
-8.826084 -11.945468 11.673083
-9.138022 -12.119650 12.416118
-9.436185 -12.234570 13.192517
-9.716023 -12.282782 13.995193
-9.972699 -12.257581 14.815386
-10.201187 -12.153416 15.642720
-10.396410 -11.966316 16.465374
-10.553401 -11.694306 17.270365
-10.667492 -11.337763 18.043968
-10.734519 -10.899671 18.772251
-10.751034 -10.385741 19.441685
-10.714504 -9.804357 20.039814
-10.623489 -9.166322 20.555906
-10.477773 -8.484427 20.981531
-10.278439 -7.772852 21.311003
-10.027880 -7.046451 21.541637
-9.729737 -6.319999 21.673803
-9.388763 -5.607456 21.710754
-9.010633 -4.921324 21.658272
